"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"1997_08","X3",1.42056827660494,0.576088306819928,0.291455943323221,2.54968060988666,TRUE
"1997_09","X1",-0.119698163351205,0.401458398133102,-0.906542164983227,0.667145838280818,FALSE
"1997_09","X2",0.119587435035286,0.779658697962448,-1.4085155332045,1.64769040327508,FALSE
"1997_09","X3",0.957876501194763,0.888002668129371,-0.782576746514277,2.6983297489038,FALSE
"1997_10","X1",-0.258874973700879,0.776221736504501,-1.78024162126684,1.26249167386508,FALSE
"1997_10","X2",-0.30159889362209,0.817762039074265,-1.90438303813169,1.30118525088751,FALSE
"1997_10","X3",0.681439598480119,0.855250296804895,-0.994820181024666,2.3576993779849,FALSE
"1997_11","X1",-0.398051784050553,0.460621083087711,-1.3008525174223,0.504748949321193,FALSE
"1997_11","X2",-0.722785222279465,0.203985054412923,-1.12258858231324,-0.322981862245694,TRUE
"1997_11","X3",0.405002695765474,0.277140546969253,-0.138182794949993,0.948188186480942,FALSE
"1997_12","X1",0.0170493310247634,0.449170210998415,-0.863308105460387,0.897406767509914,FALSE
"1997_12","X2",-0.0735639369834699,0.200488315968126,-0.466513815602083,0.319385941635144,FALSE
"1997_12","X3",-0.0171824120467601,0.272885405411481,-0.552027978559874,0.517663154466354,FALSE
"1998_01","X1",0.0350539042194663,0.527465282778635,-0.998759053121894,1.06886686156083,FALSE
"1998_01","X2",-0.0696672132061451,0.28761833175141,-0.633388784732401,0.494054358320111,FALSE
"1998_01","X3",-0.0108115218371574,0.499433711484234,-0.989683609011424,0.968060565337109,FALSE
"1998_02","X1",0.0277288068619714,0.952470216988682,-1.83907851478289,1.89453612850684,FALSE
"1998_02","X2",-0.0671688637123055,0.89396682595854,-1.81931164596463,1.68497391854002,FALSE
"1998_02","X3",-0.0123748979666452,0.945729979710526,-1.86597159729907,1.84122180136578,FALSE
"1998_03","X1",0.0204037095044764,1.03511760128483,-2.00838950877727,2.04919692778622,FALSE
"1998_03","X2",-0.064670514218466,1.01478602225194,-2.05361456984694,1.92427354141001,FALSE
"1998_03","X3",-0.013938274096133,1.03677180518915,-2.04597367245344,2.01809712426117,FALSE
"1998_04","X1",0.0130786121469814,0.878081105168706,-1.70792872948881,1.73408595378277,FALSE
"1998_04","X2",-0.0621721647246264,0.880094460776843,-1.78712561084044,1.66278128139118,FALSE
"1998_04","X3",-0.0155016502256208,0.889328834966344,-1.75855413717262,1.72755083672138,FALSE
"1998_05","X1",0.00575351478948645,0.0766384403834352,-0.144455068193367,0.155962097772339,FALSE
"1998_05","X2",-0.0596738152307868,0.183039484021491,-0.418424611661704,0.299076981200131,FALSE
"1998_05","X3",-0.0170650263551086,0.205998049810097,-0.420813784868387,0.38668373215817,FALSE
"1998_06","X1",0.00571258614226743,0.0758987343589687,-0.143046199673484,0.154471371958019,FALSE
"1998_06","X2",-0.0596839788551019,0.179150346507091,-0.410812205826871,0.291444248116667,FALSE
"1998_06","X3",-0.0171210677724501,0.201340235702792,-0.411740678388728,0.377498542843828,FALSE
"1998_07","X1",0.00571178712743734,0.0758957505388108,-0.143041150508268,0.154464724763143,FALSE
"1998_07","X2",-0.0596861821528839,0.179132718801316,-0.410779859456204,0.291407495150436,FALSE
"1998_07","X3",-0.0171239914766733,0.201319002785306,-0.411701986339391,0.377454003386044,FALSE
"1998_08","X1",0.00571174292242649,0.0758957369986191,-0.143041168174991,0.154464654019844,FALSE
"1998_08","X2",-0.0596863425497777,0.179132638681645,-0.410779862821428,0.291407177721872,FALSE
"1998_08","X3",-0.0171241808109909,0.201318906311231,-0.411701986587996,0.377453624966015,FALSE
"1998_09","X1",0.00571173957971655,0.0758957369369959,-0.143041171396922,0.154464650556355,FALSE
"1998_09","X2",-0.05968635501059,0.17913263831756,-0.410779874568648,0.291407164547468,FALSE
"1998_09","X3",-0.0171241953266201,0.201318905872823,-0.411702000244361,0.377453609591121,FALSE
"1998_10","X1",0.00571173316184241,0.0758957369368465,-0.143041177814503,0.154464644138188,FALSE
"1998_10","X2",-0.0596863789959208,0.179132638315881,-0.410779898550687,0.291407140558846,FALSE
"1998_10","X3",-0.0171242232281221,0.201318905870821,-0.411702028141941,0.377453581685697,FALSE
"1998_11","X1",0.0057116408629342,0.0758957369370283,-0.143041270113767,0.154464551839636,FALSE
"1998_11","X2",-0.0596867239387465,0.179132638316806,-0.410780243495325,0.291406795617833,FALSE
"1998_11","X3",-0.0171246244934388,0.201318905871907,-0.411702429409385,0.377453180422508,FALSE
"1998_12","X1",0.00571027177715317,0.0758957369704315,-0.143042639265018,0.154463182819324,FALSE
"1998_12","X2",-0.0596918397654275,0.179132638515491,-0.410785359711422,0.291401680180567,FALSE
"1998_12","X3",-0.0171305762709193,0.201318906111168,-0.41170838165581,0.377447229113971,FALSE
"1999_01","X1",0.00568995077346457,0.0758957443624914,-0.143062974756877,0.154442876303807,FALSE
"1999_01","X2",-0.0597676819683586,0.179132682218827,-0.410861287571318,0.291325923634601,FALSE
"1999_01","X3",-0.0172189017212519,0.201318958775573,-0.41179681032648,0.377359006883976,FALSE
"1999_02","X1",0.00538813602849376,0.0758973702768418,-0.143367976235417,0.154144248292404,FALSE
"1999_02","X2",-0.0608861575779195,0.179142258939092,-0.411998533207689,0.29022621805185,FALSE
"1999_02","X3",-0.0185346833567837,0.201330583384286,-0.413135375776422,0.376066009062855,FALSE
"1999_03","X1",0.00123484289511032,0.0762293785827721,-0.148171993690992,0.150641679481213,FALSE
"1999_03","X2",-0.0765065280764913,0.181156951494226,-0.431567628554243,0.27855457240126,FALSE
"1999_03","X3",-0.0389623035929411,0.203967303544334,-0.438730872563584,0.360806265377702,FALSE
"1999_04","X1",0.0942130716060591,0.25321115728952,-0.402071677165107,0.590497820377226,FALSE
"1999_04","X2",-0.155373461215925,0.433711340566723,-1.00543206841329,0.694685145981438,FALSE
"1999_04","X3",-0.508937662311559,0.681481372646112,-1.84461660883286,0.826741284209739,FALSE
"1999_05","X1",-0.772855185911245,0.0859325842037813,-0.941279956049112,-0.604430415773379,TRUE
"1999_05","X2",1.20594767340198,0.29659510750038,0.624631944710449,1.78726340209351,TRUE
"1999_05","X3",-1.81065058904899,0.354985766018419,-2.50640990546945,-1.11489127262852,TRUE
"1999_06","X1",-0.278863356975786,0.420896426213661,-1.10380519357618,0.546078479624609,FALSE
"1999_06","X2",-0.0177805190864696,0.1997747343714,-0.409331803475469,0.37377076530253,FALSE
"1999_06","X3",-0.163420499795992,0.260895625579452,-0.674766529655764,0.347925530063781,FALSE
"1999_07","X1",-0.00540793334796767,0.0760578366037813,-0.154478553833411,0.143662687137476,FALSE
"1999_07","X2",-0.00445081295140168,0.179276160229333,-0.355825630287527,0.346924004384724,FALSE
"1999_07","X3",0.00353487212491714,0.201667975549483,-0.391727096787174,0.398796841037008,FALSE
"1999_08","X1",-3.53471740072327,0.463990457985448,-4.44412198754499,-2.62531281390154,TRUE
"1999_08","X2",3.43680939677236,0.219990368102154,3.00563619834643,3.86798259519829,TRUE
"1999_08","X3",-1.05548747668734,0.272481245967816,-1.58954090524686,-0.521434048127821,TRUE
"1999_09","X1",-0.888870681474777,0.473645640666524,-1.81719907861556,0.0394577156660093,FALSE
"1999_09","X2",1.01122913485632,0.455417538710138,0.11862716105657,1.90383110865606,TRUE
"1999_09","X3",-1.10342467419082,0.473406005972037,-2.03128339596097,-0.175565952420677,TRUE
"1999_10","X1",-0.00264589790362248,0.0759950009039666,-0.151593362680486,0.146301566873241,FALSE
"1999_10","X2",-0.0624857570499605,0.179223532262355,-0.413757425466229,0.288785911366308,FALSE
"1999_10","X3",-0.0378363166629233,0.201556541289782,-0.432879878439356,0.35720724511351,FALSE
"1999_11","X1",0.0054612569512705,0.0758958624802666,-0.143291900085657,0.154214413988198,FALSE
"1999_11","X2",-0.0604286318925581,0.179133233251404,-0.411523317499523,0.290666053714407,FALSE
"1999_11","X3",-0.0181160034968234,0.201319699933512,-0.412695364744917,0.376463357751271,FALSE
"1999_12","X1",0.0056979561013673,0.0758957450307402,-0.143054970738718,0.154450882941453,FALSE
"1999_12","X2",-0.0597364427543147,0.179132686154113,-0.410830056070294,0.291357170561664,FALSE
"1999_12","X3",-0.017183426775189,0.201318963519719,-0.411761344678771,0.377394491128393,FALSE
"2000_01","X1",0.00572418553936534,0.075897403606253,-0.143031992048991,0.154480363127722,FALSE
"2000_01","X2",-0.0596285765079767,0.179142528161019,-0.410741479803027,0.291484326787074,FALSE
"2000_01","X3",-0.0170607309335321,0.201330835749052,-0.411661917979023,0.377540456111959,FALSE
"2000_02","X1",0.00539822403911972,0.0762483203716457,-0.144045737770978,0.154842185849217,FALSE
"2000_02","X2",-0.0585489205935255,0.18130652755243,-0.413903184758308,0.296805343571257,FALSE
"2000_02","X3",-0.0161959276973724,0.203978970413747,-0.415987363311879,0.383595507917134,FALSE
"2000_03","X1",-0.128561518738507,0.376986710261662,-0.867441893501602,0.610318856024587,FALSE
"2000_03","X2",-0.0216211118927899,0.653668856373635,-1.3027885282006,1.25954630441502,FALSE
"2000_03","X3",0.00825075542204934,0.713145027647752,-1.38948781452137,1.40598932536546,FALSE
"2000_04","X1",0.0112405241191496,0.0763344374843899,-0.138372224130379,0.160853272368678,FALSE
"2000_04","X2",-0.0235003136313751,0.18139236137519,-0.379022808997422,0.332022181734672,FALSE
"2000_04","X3",0.0225567904573733,0.204177160119914,-0.377623089843326,0.422736670758073,FALSE
"2000_05","X1",-0.66462787288875,0.439163851182279,-1.52537320451792,0.196117458740424,FALSE
"2000_05","X2",0.567487692909734,0.200476930953017,0.174560128510698,0.96041525730877,TRUE
"2000_05","X3",0.64450074491122,0.268428313465303,0.118390918088397,1.17061057173404,TRUE
"2000_06","X1",-2.69206414855139,0.5374015447902,-3.74535182157637,-1.63877647552641,TRUE
"2000_06","X2",1.80388447263558,0.55076065621071,0.724413422360945,2.88335552291022,TRUE
"2000_06","X3",0.560556613292046,0.60314063754238,-0.621577313903545,1.74269054048764,FALSE
"2000_07","X1",-2.21551381648687,0.498773599596969,-3.19309210813633,-1.23793552483741,TRUE
"2000_07","X2",1.24902921321089,0.520896540028533,0.228090755083436,2.26996767133834,TRUE
"2000_07","X3",-0.125242337688525,0.549892418328298,-1.20301167298362,0.952526997606571,FALSE
"2000_08","X1",-0.46854875878958,0.384107407687876,-1.22138544405286,0.284287926473699,FALSE
"2000_08","X2",0.5529176775002,0.683540377370637,-0.786796844125166,1.89263219912557,FALSE
"2000_08","X3",-0.0447433070919111,0.754372480250725,-1.52328619931149,1.43379958512766,FALSE
"2000_09","X1",0.00646328658409427,0.0762610853955324,-0.143005694213083,0.155932267381271,FALSE
"2000_09","X2",-0.043794548600607,0.181319526069871,-0.399174289391425,0.311585192190211,FALSE
"2000_09","X3",-0.00467307661826192,0.204040468729155,-0.404585046716077,0.395238893479553,FALSE
"2000_10","X1",0.00592430207908815,0.0758974306968631,-0.142831928605888,0.154680532764065,FALSE
"2000_10","X2",-0.0588115115609784,0.179142656808396,-0.409924667000255,0.292301643878298,FALSE
"2000_10","X3",-0.0161525282278313,0.201331015164947,-0.410754066922014,0.378449010466352,FALSE
"2000_11","X1",0.00572822467271665,0.0758957446464791,-0.143024701414231,0.154481150759664,FALSE
"2000_11","X2",-0.0596242160572477,0.179132683926984,-0.410717825008134,0.291469392893638,FALSE
"2000_11","X3",-0.0170522493489045,0.201318960810412,-0.411630161942342,0.377525663244533,FALSE
"2000_12","X1",0.00573137004271037,0.0758957369717365,-0.143021541002018,0.154484281087439,FALSE
"2000_12","X2",-0.0596136597334787,0.179132638523197,-0.410707179694577,0.29147986022762,FALSE
"2000_12","X3",-0.0170392442647635,0.20131890612045,-0.411617049667846,0.377538561138319,FALSE
"2001_01","X1",0.00600749537679524,0.0758957369368348,-0.142745415599527,0.154760406353118,FALSE
"2001_01","X2",-0.0586898076766911,0.179132638316804,-0.409783327233266,0.292403711879884,FALSE
"2001_01","X3",-0.0159136817309741,0.201318905871948,-0.410491486647001,0.378664123185052,FALSE
"2001_02","X1",0.0140631345863342,0.075895736936839,-0.134689776389997,0.162816045562665,FALSE
"2001_02","X2",-0.0481141334991108,0.179132638315898,-0.39920765305391,0.302979386055689,FALSE
"2001_02","X3",0.00267267459074102,0.201318905870822,-0.391905130323079,0.397250479504561,FALSE
"2001_03","X1",1.03689047090216,0.0758957369368656,0.888137559925773,1.18564338187854,TRUE
"2001_03","X2",-0.269527234962049,0.17913263831589,-0.620620754516832,0.0815662845927339,FALSE
"2001_03","X3",0.395807041759729,0.201318905870824,0.00122923684590487,0.790384846673553,TRUE
"2001_04","X1",1.65401097136943,0.0758957369365613,1.50525806039365,1.80276388234522,TRUE
"2001_04","X2",-0.41381931751215,0.179132638315879,-0.764912837066912,-0.0627257979573876,TRUE
"2001_04","X3",0.61923764588553,0.20131890587082,0.224659840971713,1.01381545079935,TRUE
"2001_05","X1",0.0187657943262501,0.0758957369367065,-0.129987116649821,0.167518705302321,FALSE
"2001_05","X2",-0.0423622932341155,0.179132638315875,-0.393455812788869,0.308731226320638,FALSE
"2001_05","X3",0.0131525659636801,0.201318905870813,-0.381425238950123,0.407730370877484,FALSE
"2001_06","X1",0.00665529632256264,0.0758957369367458,-0.142097614653585,0.155408207298711,FALSE
"2001_06","X2",-0.0565392349032306,0.17913263831588,-0.407632754457996,0.294554284651535,FALSE
"2001_06","X3",-0.0132852658600979,0.201318905870822,-0.407863070773919,0.381292539053723,FALSE
"2001_07","X1",0.020584434923878,0.0758957369369337,-0.128168476052638,0.169337345900394,FALSE
"2001_07","X2",-0.0412382946264847,0.179132638315894,-0.392331814181277,0.309855224928308,FALSE
"2001_07","X3",0.0161781297662652,0.201318905870818,-0.378399675147548,0.410755934680078,FALSE
"2001_08","X1",1.95043766102536,0.0758957369368197,1.80168475004907,2.09919057200166,TRUE
"2001_08","X2",-0.499642054037896,0.179132638315942,-0.850735573592783,-0.14854853448301,TRUE
"2001_08","X3",0.690548733722371,0.201318905870899,0.295970928808401,1.08512653863634,TRUE
"2001_09","X1",-0.682290843077918,0.0758957369392141,-0.831043754058904,-0.533537932096932,TRUE
"2001_09","X2",1.28848450469086,0.179132638329837,0.937390985108746,1.63957802427298,TRUE
"2001_09","X3",-1.5018140170134,0.201318905887658,-1.89639182196022,-1.10723621206658,TRUE
"2001_10","X1",-0.00336612343093352,0.0758957374647509,-0.152119035441953,0.145386788580086,FALSE
"2001_10","X2",-0.0640548610874278,0.179132641368369,-0.415148386624961,0.287038664450105,FALSE
"2001_10","X3",-0.0441224846597704,0.201318909592102,-0.438700296867165,0.350455327547625,FALSE
"2001_11","X1",0.00499056573582201,0.0758958716551087,-0.143762609283465,0.153743740755109,FALSE
"2001_11","X2",-0.0622424438476783,0.179133269888307,-0.413337201261653,0.288852313566296,FALSE
"2001_11","X3",-0.020160171201155,0.201319756524232,-0.414739643365023,0.374419300962713,FALSE
"2001_12","X1",-0.00122524848409011,0.076002574760185,-0.150187557746366,0.147737060778185,FALSE
"2001_12","X2",-0.089510925247268,0.179225173224571,-0.440785809890379,0.261763959395843,FALSE
"2001_12","X3",-0.037503921654135,0.201580846160543,-0.432595120101908,0.357587276793638,FALSE
"2002_01","X1",-0.772768904626715,0.481519081334721,-1.71652896191158,0.17099115265815,FALSE
"2002_01","X2",-1.45972156627914,0.484776766448597,-2.40986656906017,-0.509576563498104,TRUE
"2002_01","X3",0.661361440162961,0.505467562892338,-0.329336778459256,1.65205965878518,FALSE
"2002_02","X1",-0.00236258036492701,0.516019734289103,-1.0137426748835,1.00901751415364,FALSE
"2002_02","X2",-0.32845369310173,0.528361665220515,-1.36402352774555,0.707116141542088,FALSE
"2002_02","X3",0.180970038553565,0.555292453672336,-0.90738317153109,1.26932324863822,FALSE
"2002_03","X1",-0.0315450296676043,0.75406779845592,-1.50949075654262,1.44640069720741,FALSE
"2002_03","X2",-0.132491313634768,0.760638338742759,-1.62331506283095,1.35833243556142,FALSE
"2002_03","X3",0.00995092471827608,0.767732027425499,-1.49477619881362,1.51467804825017,FALSE
"2002_04","X1",-0.0607274789702816,0.0763943957435761,-0.210457743248391,0.0890027853078275,FALSE
"2002_04","X2",0.0634710658321943,0.181635794237801,-0.292528549177224,0.419470680841612,FALSE
"2002_04","X3",-0.161068189117013,0.204354850331262,-0.561596335832359,0.239459957598333,FALSE
"2002_05","X1",0.00479150528215427,0.0758976638810518,-0.143965182435434,0.153548192999742,FALSE
"2002_05","X2",-0.0603334955048667,0.179143981409146,-0.411449247113905,0.290782256104172,FALSE
"2002_05","X3",-0.0199402336952476,0.201332592160703,-0.414544863244317,0.374664395853822,FALSE
"2002_06","X1",0.00570161115066974,0.0758957458678219,-0.143051317330066,0.154454539631405,FALSE
"2002_06","X2",-0.0597040782859308,0.179132691094001,-0.410797701283912,0.29138954471205,FALSE
"2002_06","X3",-0.0171595897892974,0.201318969471652,-0.411737519358455,0.37741833977986,FALSE
"2002_07","X1",0.00609442659373922,0.0758957931240707,-0.142658594507542,0.15484744769502,FALSE
"2002_07","X2",-0.0583526104682817,0.179132864560734,-0.409446573454811,0.292741352518248,FALSE
"2002_07","X3",-0.0155639526760568,0.201319254464527,-0.410142440820984,0.37901453546887,FALSE
"2002_08","X1",0.0173469642696288,0.0759414593029492,-0.131495560897566,0.166189489436824,FALSE
"2002_08","X2",-0.0401544627950615,0.179143737926648,-0.391269737187174,0.310960811597051,FALSE
"2002_08","X3",0.00510865177628061,0.201468564552207,-0.389762478763027,0.399979782315588,FALSE
"2002_09","X1",1.82341883636954,0.220588929056449,1.39107248003064,2.25576519270844,TRUE
"2002_09","X2",0.320219905895799,0.453727916727157,-0.569070469669816,1.20951028146141,FALSE
"2002_09","X3",-0.143225184219783,0.483572518515475,-1.09100990442344,0.804559535983877,FALSE
"2002_10","X1",0.308767838214639,0.469000944066511,-0.610457120871007,1.22799279730028,FALSE
"2002_10","X2",0.247472331509894,0.475751087275408,-0.684982665155677,1.17992732817546,FALSE
"2002_10","X3",-0.23103237562593,0.493952008690453,-1.19916052275043,0.737095771498574,FALSE
"2002_11","X1",-0.237857248153533,0.0759953461493336,-0.386805389598882,-0.0889091067081845,TRUE
"2002_11","X2",0.409819492568962,0.179219305648643,0.0585561081633458,0.761082876974578,TRUE
"2002_11","X3",-0.543782983494782,0.201561323740218,-0.938835918701829,-0.148730048287736,TRUE
"2002_12","X1",0.00246800178924845,0.075895861590741,-0.146285153504241,0.151221157082738,FALSE
"2002_12","X2",-0.0614124971134156,0.179133222495352,-0.412507161638905,0.289682167412074,FALSE
"2002_12","X3",-0.0268347677168103,0.201319692425248,-0.421414114248977,0.367744578815356,FALSE
"2003_01","X1",0.00586743105199066,0.0758957374250257,-0.142885480881168,0.15462034298515,FALSE
"2003_01","X2",-0.05913724807048,0.179132641139548,-0.410230773159531,0.291956277018571,FALSE
"2003_01","X3",-0.0164895374784513,0.201318909313037,-0.41106734913889,0.378088274181987,FALSE
"2003_02","X1",0.0137499785562288,0.0758957369706785,-0.135002932486426,0.162502889598884,FALSE
"2003_02","X2",-0.0494224230325892,0.179132638515848,-0.400515942979285,0.301671096914106,FALSE
"2003_02","X3",0.00116903909245085,0.201318906111634,-0.393408766293352,0.395746844478253,FALSE
"2003_03","X1",1.04045423879689,0.07589574389582,0.891701314181206,1.18920716341257,TRUE
"2003_03","X2",-0.289479446216561,0.179132679461099,-0.640573046414473,0.0616141539813503,FALSE
"2003_03","X3",0.372893058452401,0.201318955452384,-0.0216848436394953,0.767470960544297,FALSE
"2003_04","X1",0.0137116965540686,0.0758972676623043,-0.135044214589044,0.162467607697181,FALSE
"2003_04","X2",-0.0495624904198841,0.179141654668038,-0.40067368170015,0.301548700860381,FALSE
"2003_04","X3",0.00100159991760876,0.20132984987865,-0.393597654857402,0.395600854692619,FALSE
"2003_05","X1",0.00538992040267137,0.0762085045899548,-0.143976003909295,0.154755844714638,FALSE
"2003_05","X2",-0.0609272380180869,0.181030920726144,-0.415741322729455,0.293886846693281,FALSE
"2003_05","X3",-0.0192614981706141,0.203802284339382,-0.418706635442795,0.380183639101567,FALSE
"2003_06","X1",0.0409672107566846,0.253122538648688,-0.455143848670091,0.53707827018346,FALSE
"2003_06","X2",-0.0413153511835341,0.426802686419052,-0.877833245069818,0.79520254270275,FALSE
"2003_06","X3",-0.118542743382677,0.665077296144938,-1.42207029076204,1.18498480399668,FALSE
"2003_07","X1",-0.398988513079123,0.0767240018039214,-0.549364793364595,-0.248612232793651,TRUE
"2003_07","X2",0.98935174970926,0.183629863440465,0.629443830879941,1.34925966853858,TRUE
"2003_07","X3",-0.788900558737894,0.206949492107772,-1.19451410988798,-0.383287007587804,TRUE
"2003_08","X1",-1.12236044191326,0.752579076157114,-2.59738832669963,0.352667442873112,FALSE
"2003_08","X2",1.22379895065607,0.755212434479763,-0.256390221601078,2.70398812291322,FALSE
"2003_08","X3",-0.713883980656289,0.761617380088277,-2.20662661562907,0.778858654316487,FALSE
"2003_09","X1",-1.84573237074739,0.507281770719127,-2.83998637137059,-0.851478370124198,TRUE
"2003_09","X2",1.45824615160288,0.495445293716774,0.487191219608139,2.42930108359763,TRUE
"2003_09","X3",-0.638867402574684,0.519981854854186,-1.65801311070322,0.380278305553854,FALSE
"2003_10","X1",-0.587667027511511,0.436449988286617,-1.44309328560621,0.267759230583187,FALSE
"2003_10","X2",1.32220653796684,0.200292484285581,0.929640482393049,1.71477259354063,TRUE
"2003_10","X3",-1.23353410299919,0.26547030691708,-1.75384634352146,-0.713221862476923,TRUE
"2003_11","X1",-0.000157875612619388,0.0759767095387806,-0.14906948997249,0.148753738747251,FALSE
"2003_11","X2",-0.0543892284462943,0.17920532284805,-0.405625207066345,0.296846750173757,FALSE
"2003_11","X3",-0.0312210922296563,0.201496547267695,-0.426147067883511,0.363704883424198,FALSE
"2003_12","X1",0.00602066649671108,0.0758973412574393,-0.142735388890216,0.154776721883638,FALSE
"2003_12","X2",-0.0584217609622697,0.179141999104822,-0.409533627326227,0.292690105401687,FALSE
"2003_12","X3",-0.0156534037029821,0.20133028413952,-0.410253509613656,0.378946702207692,FALSE
"2004_01","X1",0.00879344121385625,0.0762066303518553,-0.140568809658937,0.15815569208665,FALSE
"2004_01","X2",-0.0463839746513544,0.181016912759413,-0.401170604252433,0.308402654949724,FALSE
"2004_01","X3",0.0208001105298061,0.203714876573609,-0.378473710669489,0.420073931729101,FALSE
"2004_02","X1",-1.54054789728764,0.0852266360695352,-1.70758903450744,-1.37350676006785,TRUE
"2004_02","X2",-1.38436009280279,0.374732013413277,-2.118821342947,-0.649898842658587,TRUE
"2004_02","X3",2.22076090707047,0.56804850599066,1.10740629385699,3.33411552028394,TRUE
"2004_03","X1",0.00884119479204206,0.0762066304251203,-0.140521056224348,0.158203445808432,FALSE
"2004_03","X2",-0.0462049994629477,0.181016913173303,-0.400991629875236,0.30858163094934,FALSE
"2004_03","X3",0.0210082933971298,0.203714877084722,-0.37826552880393,0.42028211559819,FALSE
"2004_04","X1",0.0066990835852381,0.0758973604929648,-0.142057009502626,0.155455176673102,FALSE
"2004_04","X2",-0.0557551128968971,0.179142076450784,-0.406867130856154,0.29535690506236,FALSE
"2004_04","X3",-0.0125432607874167,0.201330402301584,-0.407143598291481,0.382057076716648,FALSE
"2004_05","X1",0.000538048467618322,0.0759944657700496,-0.148408367466041,0.149484464401277,FALSE
"2004_05","X2",-0.0156936544270703,0.179223502755509,-0.366965265010983,0.335577956156842,FALSE
"2004_05","X3",0.0178118449831537,0.201555340475592,-0.377229363240714,0.412853053207022,FALSE
"2004_06","X1",-3.27173266389152,0.472598983270678,-4.1980096502323,-2.34545567755075,TRUE
"2004_06","X2",1.53826540660442,0.454504584172851,0.647452790817278,2.42907802239156,TRUE
"2004_06","X3",0.421292124678337,0.472340816974774,-0.504478865020445,1.34706311437712,FALSE
"2004_07","X1",-1.70548974285002,0.448221917324483,-2.5839885578875,-0.826990927812548,TRUE
"2004_07","X2",0.470686820359096,0.20098412793672,0.0767651681389355,0.864608472579257,TRUE
"2004_07","X3",-0.573637388813193,0.269653431772425,-1.10214840339477,-0.0451263742316123,TRUE
"2004_08","X1",-5.6993514586347,0.472673930714024,-6.62577533926517,-4.77292757800423,TRUE
"2004_08","X2",2.79926806237707,0.454837616907667,1.90780271442402,3.69073341033013,TRUE
"2004_08","X3",0.97891059877925,0.472608687005995,0.0526145934667375,1.90520660409176,TRUE
"2004_09","X1",-0.227380337802919,0.0777396260507576,-0.379747205034016,-0.0750134705718225,TRUE
"2004_09","X2",1.38377021055891,0.191902848066433,1.00764753981804,1.75989288129978,TRUE
"2004_09","X3",0.358108365054484,0.203742785445537,-0.0412201565286391,0.757436886637607,FALSE
"2004_10","X1",0.0264721040394905,0.0817935400847379,-0.133840288694629,0.18678449677361,FALSE
"2004_10","X2",0.0595119416637906,0.264011753060499,-0.45794158583007,0.576965469157651,FALSE
"2004_10","X3",0.127359348861153,0.338933406636355,-0.536937921303571,0.791656619025876,FALSE
"2004_11","X1",0.00784993854278836,0.0759906380214413,-0.141088975141457,0.156788852227033,FALSE
"2004_11","X2",-0.0515492264278814,0.179703489627007,-0.403761593992982,0.300663141137219,FALSE
"2004_11","X3",-0.0076414108236431,0.202028371579428,-0.403609742974598,0.388326921327312,FALSE
"2004_12","X1",0.00585856676196655,0.0758961835361622,-0.142895219532953,0.154612353056886,FALSE
"2004_12","X2",-0.0591370896288337,0.17913527758193,-0.410235782050002,0.291961602792335,FALSE
"2004_12","X3",-0.0164852150095663,0.201322093175152,-0.411069266925081,0.378098836905948,FALSE
"2005_01","X1",0.00572346750136699,0.0758957389677903,-0.143029447455555,0.154476382458289,FALSE
"2005_01","X2",-0.0596425273883097,0.179132650330356,-0.410736070491015,0.291451015714395,FALSE
"2005_01","X3",-0.0170732089040922,0.201318920341267,-0.411651042179463,0.377504624371279,FALSE
"2005_02","X1",0.00573967784264159,0.0758957370208903,-0.143013233298427,0.15449258898371,FALSE
"2005_02","X2",-0.0595827494044201,0.179132638814744,-0.410676269936939,0.291510771128099,FALSE
"2005_02","X3",-0.0170032382390802,0.201318906470656,-0.411581044328554,0.377574567850393,FALSE
"2005_03","X1",0.00614215657928021,0.0758957532080333,-0.142610786288005,0.154895099446566,FALSE
"2005_03","X2",-0.058213875826522,0.179132736831557,-0.409307588468465,0.292879836815421,FALSE
"2005_03","X3",-0.0153550174701258,0.201319022814406,-0.40993305158916,0.379223016648908,FALSE
"2005_04","X1",0.0175725146803419,0.0758989736643513,-0.131186740165341,0.166331769526025,FALSE
"2005_04","X2",-0.0413275864257517,0.179156029798237,-0.39246695244348,0.309811779591977,FALSE
"2005_04","X3",0.0108500581522103,0.201343520163275,-0.383775989888324,0.405476106192744,FALSE
"2005_05","X1",1.49664759920029,0.0772215802852857,1.34529608301186,1.64799911538872,TRUE
"2005_05","X2",-0.172873321450892,0.19048141147094,-0.54621002765829,0.200463384756506,FALSE
"2005_05","X3",0.426786403622259,0.205949411273331,0.0231329748893019,0.830439832355215,TRUE
"2005_06","X1",0.624509050202572,0.859472214461626,-1.0600255358551,2.30904363626024,FALSE
"2005_06","X2",-0.455730205183988,0.868010096358076,-2.15699873226296,1.24553832189498,FALSE
"2005_06","X3",0.512679598612335,0.874300070360565,-1.20091705097521,2.22627624819988,FALSE
"2005_07","X1",-0.24762949879515,0.971103279992796,-2.15095695284974,1.65569795525944,FALSE
"2005_07","X2",-0.738587088917084,0.970520797126443,-2.64077289753202,1.16359871969785,FALSE
"2005_07","X3",0.598572793602411,0.985797196928225,-1.33355420843745,2.53069979564227,FALSE
"2005_08","X1",-1.11976804779287,0.78677217249045,-2.66181316991249,0.422277074326745,FALSE
"2005_08","X2",-1.02144397265018,0.775687075399695,-2.54176270370679,0.498874758406427,FALSE
