time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738989.0,739003.0,739000.0,2024-04-13,2024-04-27,2024-04-24,103.0,117.0,114.0,15.0,15.0,0.0,0.0,0.0,1.9371904557751058,1.5389060133246966,0.26842523060602697,23.08359019987045,0.8983226283904067,0.5340899682814081,0.25419792198653407,8.01134952422112,18.42,17.916002,0.32390925,268.74002,Moderate,0.0860853288819043,0.2469878394482866,4,36.875,351.875
739040.0,739046.0,739045.0,2024-06-03,2024-06-09,2024-06-08,154.0,160.0,159.0,7.0,7.0,0.0,0.0,0.0,1.8214075026973617,1.5642223709739294,0.13650680165074638,10.949556596817505,0.4094846171717492,0.17327220758534675,0.11886832839485344,1.2129054530974273,20.51,20.11143,0.2659447,140.78,Moderate,0.09412831505023175,0.26989221060147983,4,36.875,351.875
739214.0,739251.0,739226.0,2024-11-24,2024-12-31,2024-12-06,328.0,365.0,340.0,38.0,38.0,0.0,0.0,0.0,1.9896713995164461,1.4179046514281193,0.2530822649741574,53.88037675426853,0.9058708067863215,0.4385159804986984,0.18260643904443416,16.663607258950538,19.4,18.600525,0.63386434,706.81995,Moderate,0.05254970919701378,0.04082554478799153,4,36.875,351.875
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,15.0,48.0,0.0,0.0,1.9970470705339984,1.587316573368118,0.20444626363857515,100.00094412219144,1.1792588695403055,0.8308627264840265,0.20445451488153085,52.34435176849367,17.69,17.596983,0.32903245,1108.61,Strong,0.009447824108985117,0.09685909763459236,4,36.875,352.125
738987.0,739003.0,738992.0,2024-04-11,2024-04-27,2024-04-16,101.0,117.0,106.0,17.0,16.0,1.0,0.0,0.0,1.8713677929293766,1.4254457774153249,0.29625519348928236,24.232578216060524,0.9829681765648601,0.5105387707589029,0.2775191357199929,8.679159102901348,18.34,17.981764,0.36566183,305.68997,Strong,0.19635491916511133,0.08168205806951558,4,36.875,352.125
739037.0,739046.0,739045.0,2024-05-31,2024-06-09,2024-06-08,151.0,160.0,159.0,10.0,10.0,0.0,0.0,0.0,1.750279641920521,1.5585800601590065,0.12251012343801675,15.585800601590066,0.4145798221711203,0.24907090587000766,0.10813182630991683,2.4907090587000766,20.779999,20.334,0.30555496,203.34,Moderate,0.05489040280655184,0.30337967411164374,4,36.875,352.125
739213.0,739251.0,739226.0,2024-11-23,2024-12-31,2024-12-06,327.0,365.0,340.0,39.0,37.0,2.0,0.0,0.0,1.9481118725192168,1.3676472388583836,0.2679020234806769,53.33824231547696,0.9825477600097656,0.46857944611580193,0.20809697864276974,18.274598398516275,19.539999,18.748716,0.6706757,731.19995,Strong,0.05863416209158219,0.043620509486044484,4,36.875,352.125
738886.0,738947.0,738936.0,2024-01-01,2024-03-02,2024-02-20,0.0,61.0,50.0,62.0,14.0,48.0,0.0,0.0,2.0115507187381887,1.6101418995336243,0.2000069448324574,99.82879777108471,1.2060322300080344,0.8562927156779824,0.2033591027809035,53.09014837203491,17.67,17.580322,0.3329631,1089.98,Strong,0.00878332199588904,0.0994395474063399,4,36.875,352.375
738986.0,739003.0,738992.0,2024-04-10,2024-04-27,2024-04-16,100.0,117.0,106.0,18.0,15.0,3.0,0.0,0.0,2.0936834889073523,1.5138792325091623,0.3381634651190322,27.249826185164924,1.202194090812437,0.6035949372048877,0.3177136110710888,10.864708869687977,18.59,18.086668,0.40736285,325.56003,Strong,0.20039896337920873,0.09580444721152373,4,36.875,352.375
739040.0,739046.0,739042.0,2024-06-03,2024-06-09,2024-06-05,154.0,160.0,156.0,7.0,7.0,0.0,0.0,0.0,1.7270080197241988,1.6222238145116274,0.07954634206513651,11.355566701581392,0.3475475311279297,0.23748406616773515,0.08145222892779629,1.6623884631741461,20.689999,20.664286,0.16334534,144.65,Moderate,0.1131414351924768,0.0975364630367592,4,36.875,352.375
739212.0,739251.0,739226.0,2024-11-22,2024-12-31,2024-12-06,326.0,365.0,340.0,40.0,38.0,2.0,0.0,0.0,1.9156176044094941,1.352714800065564,0.252607591181919,54.10859200262256,0.9956450923796609,0.4858200934625442,0.2195503669493698,19.432803738501768,19.48,18.72475,0.65463734,748.99,Strong,0.05717533608034523,0.04163885547268762,4,36.875,352.375
738886.0,738947.0,738936.0,2024-01-01,2024-03-02,2024-02-20,0.0,61.0,50.0,62.0,12.0,50.0,0.0,0.0,2.0839963728381736,1.6760185248645865,0.22028638313107762,103.91314854160436,1.2614198807747137,0.9042734826888802,0.22833047739306098,56.064955926710574,17.68,17.57,0.34481415,1089.34,Strong,0.0077710157825100976,0.10668343681774148,4,36.875,352.625
738986.0,739003.0,738992.0,2024-04-10,2024-04-27,2024-04-16,100.0,117.0,106.0,18.0,14.0,4.0,0.0,0.0,2.297835196218184,1.6111432489101185,0.3628594613815809,29.00057848038213,1.3632898638325344,0.6627637049630558,0.3503287929770652,11.929746689335005,18.789999,18.182777,0.41424352,327.28998,Strong,0.2217550206716835,0.10955617671929119,4,36.875,352.625
739040.0,739045.0,739042.0,2024-06-03,2024-06-08,2024-06-05,154.0,159.0,156.0,6.0,6.0,0.0,0.0,0.0,1.7086321923040586,1.5871879105926852,0.07307540811800485,9.523127463556111,0.2938059529950543,0.17094614172494538,0.07528635229461882,1.0256768503496723,20.789999,20.710001,0.12013881,124.26,Moderate,0.10781689305459352,0.08197391527589001,4,36.875,352.625
739207.0,739251.0,739226.0,2024-11-17,2024-12-31,2024-12-06,321.0,365.0,340.0,45.0,42.0,3.0,0.0,0.0,1.970524572557018,1.3947970674029397,0.23705792184629323,62.765868033132286,1.0692254958614242,0.515664324196437,0.24553511766357183,23.204894588839664,19.47,18.822441,0.67060226,847.0099,Strong,0.04908042510153338,0.04017695765341472,4,36.875,352.625
738886.0,738946.0,738936.0,2024-01-01,2024-03-01,2024-02-20,0.0,60.0,50.0,61.0,21.0,40.0,0.0,0.0,2.1102140949618438,1.6376429020192245,0.22728830023983718,99.8962170231727,1.258515850190193,0.8449021641505834,0.23024572226228637,51.53903201318559,17.56,17.361311,0.2953546,1059.0399,Strong,0.010647957401890906,0.11528725191927902,3,36.875,352.875
738986.0,739003.0,738992.0,2024-04-10,2024-04-27,2024-04-16,100.0,117.0,106.0,18.0,13.0,5.0,0.0,0.0,2.520662307739258,1.769704141924459,0.40482558456072953,31.854674554640262,1.4857417075864738,0.7225843176619566,0.3890146270558249,13.00651771791522,18.97,18.304445,0.46217164,329.48,Strong,0.24392051791434846,0.11484447334792468,3,36.875,352.875
739208.0,739251.0,739226.0,2024-11-18,2024-12-31,2024-12-06,322.0,365.0,340.0,44.0,42.0,2.0,0.0,0.0,1.9451354242140262,1.3633579501658242,0.2637538294401892,59.98774980729627,0.9986136036534461,0.4439267902430204,0.22456407204088405,19.532778770692897,19.26,18.58818,0.72909737,817.87994,Strong,0.04481671141247808,0.04314237163912864,3,36.875,352.875
738886.0,738944.0,738936.0,2024-01-01,2024-02-28,2024-02-20,0.0,58.0,50.0,59.0,49.0,10.0,0.0,0.0,2.031120638693533,1.4127742502453429,0.2739561274611425,83.35368076447523,1.093354040576564,0.5803594443236236,0.24975589183882715,34.241207215093795,17.3,16.92627,0.21834432,998.6499,Strong,0.016899367916968586,0.11568485853567978,4,36.875,353.125
738986.0,739004.0,738992.0,2024-04-10,2024-04-28,2024-04-16,100.0,118.0,106.0,19.0,14.0,5.0,0.0,0.0,2.66980706491778,1.9286152219529473,0.46326020904873266,36.643689217106,1.5360003440610797,0.7695486039581042,0.4471938421732935,14.62142347520398,19.08,18.450525,0.52587265,350.56,Strong,0.25800976149793275,0.12767559666787434,4,36.875,353.125
739102.0,739131.0,739109.0,2024-08-04,2024-09-02,2024-08-11,216.0,245.0,223.0,30.0,28.0,0.0,0.0,0.0,2.4325664274154164,1.849428090741558,0.3545121266062024,55.48284272224674,1.047160979240175,0.41877101570047526,0.3413515760887084,12.563130471014258,25.13,24.499664,0.34007332,734.9899,Moderate,0.14241583629321042,0.029617625410838774,4,36.875,353.125
739209.0,739232.0,739226.0,2024-11-19,2024-12-12,2024-12-06,323.0,346.0,340.0,24.0,24.0,0.0,0.0,0.0,1.765119244975427,1.4395513688364339,0.18571727488415699,34.54923285207441,0.7307743564728781,0.3502769213850785,0.20327354224021396,8.406646113241884,18.82,18.790833,0.3765293,450.97998,Moderate,0.026523706110941094,0.1156927965415025,4,36.875,353.125
738902.0,738944.0,738937.0,2024-01-17,2024-02-28,2024-02-21,16.0,58.0,51.0,43.0,43.0,0.0,0.0,0.0,1.8978012761762066,1.2864131333679523,0.2537898675103422,55.31576473482195,0.8916454930459281,0.4060399784508811,0.21222628570948984,17.459719073387888,17.08,16.551859,0.20642304,711.7299,Moderate,0.03204651086886111,0.12834675081314587,5,36.875,353.375
738986.0,739004.0,738992.0,2024-04-10,2024-04-28,2024-04-16,100.0,118.0,106.0,19.0,14.0,5.0,0.0,0.0,2.6813753189579153,2.028338864622781,0.48675413558284447,38.538438427832844,1.5069022640105203,0.8182308281216851,0.4608706555112687,15.546385734312018,19.109999,18.576841,0.57100135,352.96,Strong,0.2556333163240116,0.11259183576030139,5,36.875,353.375
739077.0,739081.0,739078.0,2024-07-10,2024-07-14,2024-07-11,191.0,195.0,192.0,5.0,5.0,0.0,0.0,0.0,1.5841422542448953,1.4442465997511333,0.1164457430962901,7.221232998755667,0.3633553289598055,0.22407752006284767,0.11694159487167305,1.1203876003142383,23.58,23.477999,0.11548161,117.38999,Moderate,0.2866482478316108,0.12080348142281037,5,36.875,353.375
739093.0,739133.0,739130.0,2024-07-26,2024-09-04,2024-09-01,207.0,247.0,244.0,41.0,37.0,4.0,0.0,0.0,2.788796763266287,2.1114911140183783,0.4499334070363176,86.5711356747535,1.3605154099002945,0.7753104428247056,0.4298064170088701,31.787728155812932,25.529999,24.956097,0.51942223,1023.19995,Strong,0.04027743185720141,0.38410885542768575,5,36.875,353.375
739213.0,739229.0,739226.0,2024-11-23,2024-12-09,2024-12-06,327.0,343.0,340.0,17.0,17.0,0.0,0.0,0.0,1.5120843456637445,1.3609227754133246,0.10110597357113198,23.13568718202652,0.44258068453881094,0.22929819168583102,0.1183704312080641,3.8980692586591275,18.4,18.503529,0.26222903,314.56,Moderate,0.022997298975571567,0.13751176754999708,5,36.875,353.375
738886.0,738969.0,738936.0,2024-01-01,2024-03-24,2024-02-20,0.0,83.0,50.0,84.0,25.0,58.0,1.0,0.0,2.2035573528658965,1.5147265670120078,0.3412256850732005,127.23703162900865,1.4490321682345488,0.8245859838301142,0.3631560494077033,69.2652226417296,17.81,17.392498,0.47221574,1460.9698,Severe,0.014567807105279726,0.04180454323942632,4,37.125,350.125
738979.0,739023.0,739015.0,2024-04-03,2024-05-17,2024-05-09,93.0,137.0,129.0,45.0,42.0,3.0,0.0,0.0,2.0641730523878508,1.3993275064721333,0.291682388458486,62.969737791246004,1.0467092452510727,0.47061913329640653,0.2791534281061143,21.177860998338293,18.97,17.864,0.52811354,803.88,Strong,0.03605758221972261,0.12257874577502355,4,37.125,350.125
739195.0,739201.0,739198.0,2024-11-05,2024-11-11,2024-11-08,309.0,315.0,312.0,7.0,7.0,0.0,0.0,0.0,1.2604357196438727,1.1457638542773003,0.07971286459199751,8.020346979941102,0.2630656457716398,0.144848300564674,0.08082666390798803,1.013938103952718,20.52,20.404285,0.104998,142.83,Moderate,0.07466856785084326,0.06487459631010191,4,37.125,350.125
739211.0,739251.0,739226.0,2024-11-21,2024-12-31,2024-12-06,325.0,365.0,340.0,41.0,36.0,5.0,0.0,0.0,1.9509535758726066,1.3084545930851925,0.3814949848406888,53.64663831649289,1.0470005773728879,0.4767938609389604,0.27902698803222975,19.548548298497376,19.67,18.847317,0.8562767,772.74,Strong,0.05529012293026671,0.048422386415543174,4,37.125,350.125
738886.0,738949.0,738936.0,2024-01-01,2024-03-04,2024-02-20,0.0,63.0,50.0,64.0,6.0,58.0,0.0,0.0,2.1781464238320645,1.608592248732044,0.25801985985942566,102.94990391885082,1.4009672595608613,0.9167660080617475,0.24847253666432095,58.67302451595184,17.72,17.480312,0.3383136,1118.74,Strong,0.015626904887537804,0.09983990440231942,5,37.125,350.375
738957.0,738965.0,738961.0,2024-03-12,2024-03-20,2024-03-16,71.0,79.0,75.0,9.0,9.0,0.0,0.0,0.0,1.0991620094545418,0.9361390042048625,0.0758466674698951,8.425251037843763,0.3189676961591168,0.1555839046355207,0.07601493006923067,1.4002551417196862,16.74,16.577778,0.07969066,149.2,Moderate,0.06902563443747864,0.06741714819357804,5,37.125,350.375
738979.0,739018.0,739015.0,2024-04-03,2024-05-12,2024-05-09,93.0,132.0,129.0,40.0,39.0,0.0,0.0,0.0,1.9156462761663597,1.3529955233297042,0.2662917318560542,54.119820933188166,0.8958059126330973,0.4278045592769505,0.2513751585183507,17.11218237107802,18.72,17.650751,0.48152035,706.03,Moderate,0.03175822665509102,0.262936781078988,5,37.125,350.375
739192.0,739201.0,739198.0,2024-11-02,2024-11-11,2024-11-08,306.0,315.0,312.0,10.0,10.0,0.0,0.0,0.0,1.4188012153871625,1.2825567245483402,0.11104075501024487,12.825567245483402,0.3300330254339414,0.19437431827668306,0.1141478709823913,1.9437431827668306,20.43,20.367,0.17012072,203.67,Moderate,0.06365224682071996,0.10208489378476569,5,37.125,350.375
739209.0,739251.0,739226.0,2024-11-19,2024-12-31,2024-12-06,323.0,365.0,340.0,43.0,40.0,3.0,0.0,0.0,2.0132717009513605,1.3701867434822879,0.4037739191894305,58.91802996973838,1.0460644383584317,0.47338093373441037,0.29034944267025786,20.355380150579645,19.57,18.813257,0.8502084,808.9701,Strong,0.05213509660712045,0.04558586858933964,5,37.125,350.375
738886.0,738947.0,738935.0,2024-01-01,2024-03-02,2024-02-19,0.0,61.0,49.0,62.0,17.0,45.0,0.0,0.0,2.1126771896116203,1.5596369372198164,0.2716342923976063,96.69749010762862,1.2934183305309688,0.8231127924527146,0.24548009986254365,51.032993132068306,17.529999,17.318066,0.3028459,1073.7201,Strong,0.016417401334500134,0.10067969291440897,5,37.125,350.625
738979.0,739003.0,738998.0,2024-04-03,2024-04-27,2024-04-22,93.0,117.0,112.0,25.0,25.0,0.0,0.0,0.0,1.6188945770263672,1.2214125171784438,0.20077255607618147,30.535312929461096,0.6692248928931477,0.3048899841308598,0.18503242864564762,7.622249603271495,17.699999,17.1588,0.31071937,428.97,Moderate,0.04690594353687667,0.11489708472556712,5,37.125,350.625
739009.0,739017.0,739015.0,2024-05-03,2024-05-11,2024-05-09,123.0,131.0,129.0,9.0,9.0,0.0,0.0,0.0,1.6391203480382117,1.3281781664885937,0.17818955668627592,11.953603498397342,0.6207099422331765,0.31403588735928994,0.17790745560598567,2.8263229862336097,18.25,17.87,0.19646901,160.83,Moderate,0.09182916977269483,0.3056183599656627,5,37.125,350.625
739194.0,739199.0,739196.0,2024-11-04,2024-11-09,2024-11-06,308.0,313.0,310.0,6.0,6.0,0.0,0.0,0.0,1.5341990686232023,1.478313876736549,0.050215877478955014,8.869883260419293,0.2259998321533203,0.17036011398479603,0.05055117024924541,1.0221606839087762,20.31,20.230001,0.104243524,121.380005,Moderate,0.07197791068784624,0.0538202540665717,5,37.125,350.625
739209.0,739251.0,739223.0,2024-11-19,2024-12-31,2024-12-03,323.0,365.0,337.0,43.0,41.0,2.0,0.0,0.0,2.1164421573761985,1.4543425809684232,0.41077036617853185,62.5367309816422,1.029549014183786,0.49115160078548126,0.27515109267056,21.119518833775693,19.59,18.707441,0.816755,804.42,Strong,0.05580045596113202,0.03893817295127201,5,37.125,350.625
738886.0,738945.0,738935.0,2024-01-01,2024-02-29,2024-02-19,0.0,59.0,49.0,60.0,32.0,28.0,0.0,0.0,2.0707248564689387,1.5194140280446702,0.2939072463715543,91.1648416826802,1.2041616439819336,0.7260822921670897,0.2555150272494436,43.56493753002538,17.33,17.133831,0.25894076,1028.0299,Strong,0.016897284411693414,0.11304735954272946,4,37.125,350.875
738982.0,738993.0,738990.0,2024-04-06,2024-04-17,2024-04-14,96.0,107.0,104.0,12.0,12.0,0.0,0.0,0.0,1.184457840458041,1.049281656101187,0.09539316853787427,12.591379873214244,0.23967804447297425,0.11262942385930004,0.08578314358320746,1.3515530863116005,16.92,16.745834,0.14602879,200.95001,Moderate,0.03658880454539341,0.0610169924898634,4,37.125,350.875
738997.0,739002.0,738998.0,2024-04-21,2024-04-26,2024-04-22,111.0,116.0,112.0,6.0,6.0,0.0,0.0,0.0,1.5651013466619688,1.405487250256283,0.14840525040882735,8.432923501537697,0.5752257070233746,0.4069141880158463,0.15161324034865523,2.441485128095078,17.47,17.348333,0.13740629,104.09,Moderate,0.29667310817267456,0.1088429078406329,4,37.125,350.875
739209.0,739251.0,739223.0,2024-11-19,2024-12-31,2024-12-03,323.0,365.0,337.0,43.0,43.0,0.0,0.0,0.0,2.1849990352507582,1.5058220751019058,0.400467736071412,64.75034922938195,1.0114506752260297,0.47183719471890767,0.26075640227780106,20.28899937291303,19.439999,18.557674,0.7705836,797.98,Moderate,0.05335179372411956,0.03726420204760306,4,37.125,350.875
738886.0,738944.0,738935.0,2024-01-01,2024-02-28,2024-02-19,0.0,58.0,49.0,59.0,39.0,20.0,0.0,0.0,2.0611660095953184,1.4970893268053362,0.3288597910338275,88.32827028151483,1.1661281431874926,0.6641605290120389,0.28991029401996643,39.18547121171029,17.199999,16.988813,0.24124037,1002.33997,Strong,0.017160544040722713,0.11859574342219253,3,37.125,351.125
738997.0,739002.0,739000.0,2024-04-21,2024-04-26,2024-04-24,111.0,116.0,114.0,6.0,6.0,0.0,0.0,0.0,1.7354448380008822,1.5035474838749054,0.20200607282383656,9.021284903249432,0.6546453660534297,0.4265911143313185,0.20107471772885926,2.559546685987911,17.59,17.346666,0.19533473,104.079994,Moderate,0.17521289087110933,0.2508981643184541,3,37.125,351.125
739211.0,739251.0,739223.0,2024-11-21,2024-12-31,2024-12-03,325.0,365.0,337.0,41.0,41.0,0.0,0.0,0.0,2.1468527393956336,1.5036999449591113,0.3628916880569634,61.65169774332357,0.8888066199518008,0.4237859652419438,0.231512276371991,17.375224574919695,19.25,18.369267,0.7060692,753.13995,Moderate,0.04485443361343897,0.03347351913627935,3,37.125,351.125
738886.0,738944.0,738936.0,2024-01-01,2024-02-28,2024-02-20,0.0,58.0,50.0,59.0,43.0,16.0,0.0,0.0,2.1249678519464297,1.4869132185321225,0.36068230154110714,87.72787989339523,1.2033231489119984,0.61803612101593,0.3270222508518097,36.464131139939866,17.26,16.964577,0.25605443,1000.91,Strong,0.01709523908553578,0.14170072291336197,3,37.125,351.375
738997.0,739003.0,739000.0,2024-04-21,2024-04-27,2024-04-24,111.0,117.0,114.0,7.0,7.0,0.0,0.0,0.0,2.0429320489206617,1.6723374133835196,0.28855502258291216,11.706361893684637,0.9070318283573293,0.539022920318464,0.28665746522804036,3.7731604422292477,17.97,17.6,0.26965597,123.2,Moderate,0.21692361699820598,0.27706878855481165,3,37.125,351.375
739214.0,739251.0,739223.0,2024-11-24,2024-12-31,2024-12-03,328.0,365.0,337.0,38.0,38.0,0.0,0.0,0.0,1.998360603086411,1.4608302974539016,0.2868012807361369,55.51155130324826,0.6864184717978183,0.36262717999910093,0.19407817598367313,13.779832839965835,19.109999,18.257107,0.62110645,693.7701,Moderate,0.04476484094694225,0.028160622592345926,3,37.125,351.375
738886.0,738944.0,738937.0,2024-01-01,2024-02-28,2024-02-21,0.0,58.0,51.0,59.0,47.0,12.0,0.0,0.0,2.172770423273887,1.4409055196241713,0.3775802806114405,85.0134256578261,1.2285162095100652,0.5461092850365495,0.34702236631113015,32.220447817156426,17.33,16.926271,0.25272685,998.64996,Strong,0.018582739459043235,0.16423077326948932,3,37.125,351.625
738990.0,739003.0,739000.0,2024-04-14,2024-04-27,2024-04-24,104.0,117.0,114.0,14.0,14.0,0.0,0.0,0.0,2.2609256313693145,1.68166059063327,0.31499635700150447,23.54324826886578,1.0871606026926344,0.528294879719959,0.30542457432217374,7.396128316079427,18.289999,17.632143,0.36154747,246.84999,Moderate,0.1069536721834574,0.28666402227867593,3,37.125,351.625
739220.0,739251.0,739226.0,2024-11-30,2024-12-31,2024-12-06,334.0,365.0,340.0,32.0,32.0,0.0,0.0,0.0,1.926462296516668,1.3799521019381866,0.26175563657013823,44.15846726202197,0.6652908940469047,0.31170565851273135,0.14064848695611498,9.974581072407403,18.93,18.05,0.56238896,577.6,Moderate,0.06893538482135962,0.03443662828014766,3,37.125,351.625
738886.0,738944.0,738936.0,2024-01-01,2024-02-28,2024-02-20,0.0,58.0,50.0,59.0,45.0,12.0,0.0,0.0,2.1520243460132242,1.4093868942323315,0.3767441958618142,83.15382675970756,1.2287087594309192,0.5177735693145806,0.3606286571288918,30.548640589560257,17.359999,16.938812,0.23887508,999.38995,Strong,0.020456968430549907,0.13832035281852714,3,37.125,351.875
738990.0,739003.0,739000.0,2024-04-14,2024-04-27,2024-04-24,104.0,117.0,114.0,14.0,14.0,0.0,0.0,0.0,2.283939761500207,1.76163529470769,0.2966510042600257,24.662894125907663,1.0996131281698922,0.6039860852852402,0.2849722485348668,8.455805193993363,18.42,17.815714,0.3445434,249.41998,Moderate,0.10581493963660565,0.28148303932858,3,37.125,351.875
739220.0,739251.0,739226.0,2024-11-30,2024-12-31,2024-12-06,334.0,365.0,340.0,32.0,32.0,0.0,0.0,0.0,1.8959607770366063,1.3017801815463654,0.2647287579199248,41.656965809483694,0.6445474316996922,0.22947580199087902,0.15017595736204434,7.343225663708129,18.939999,18.001562,0.5744568,576.05,Moderate,0.08691584206100728,0.03821010835709103,3,37.125,351.875
738886.0,738944.0,738936.0,2024-01-01,2024-02-28,2024-02-20,0.0,58.0,50.0,59.0,46.0,13.0,0.0,0.0,2.076000321295954,1.4509751195787675,0.275805507252405,85.60753205514727,1.2062896297824004,0.6349284186136409,0.2702891109424711,37.46077669820481,17.449999,17.125593,0.27075714,1010.41,Strong,0.015724379324143882,0.1338314458134053,4,37.125,352.375
738987.0,739003.0,738992.0,2024-04-11,2024-04-27,2024-04-16,101.0,117.0,106.0,17.0,13.0,4.0,0.0,0.0,2.441426215633271,1.9115084733184882,0.3955828633579992,32.4956440464143,1.3480645456621723,0.7937265573461784,0.3735903660043781,13.493351474885031,18.74,18.296469,0.46140373,311.03998,Strong,0.2666478730366732,0.09833343634264348,4,37.125,352.375
