time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738309.0,738320.0,738315.0,2022-06-03,2022-06-14,2022-06-09,153.0,164.0,159.0,12.0,12.0,0.0,0.0,0.0,2.3552655866069188,1.8761433632143085,0.29179204889358984,22.513720358571703,0.9689028955275027,0.49475274547453935,0.29342051431054106,5.937032945694472,19.46,18.944166,0.32727307,227.33,Moderate,0.1503988507367837,0.17217912422247297,5,40.625,350.875
738378.0,738383.0,738382.0,2022-08-11,2022-08-16,2022-08-15,222.0,227.0,226.0,6.0,6.0,0.0,0.0,0.0,2.4583540270405457,2.1915505214404045,0.2801606493717232,13.149303128642426,0.8120002746582031,0.5481828669066081,0.27765223580077836,3.289097201439649,20.67,20.411667,0.27528286,122.47,Moderate,0.2187960634949396,0.5288534677156846,5,40.625,350.875
738407.0,738423.0,738418.0,2022-09-09,2022-09-25,2022-09-20,251.0,267.0,262.0,17.0,11.0,6.0,0.0,0.0,3.2515923284715242,2.413914559235836,0.5934152004745632,41.03654750700921,1.8093869609217492,0.960453333845628,0.5989574384663614,16.327706675375676,21.23,20.42647,0.55580324,347.25,Strong,0.15632455780328908,0.3213916845685228,5,40.625,350.875
738454.0,738520.0,738514.0,2022-10-26,2022-12-31,2022-12-25,298.0,364.0,358.0,67.0,63.0,4.0,0.0,0.0,2.1750863598239043,1.6396863236700507,0.2314666451464746,109.8589836858934,1.162097623271329,0.45367111239114194,0.2696454810390904,30.39596453020651,16.94,17.409254,0.77763194,1166.42,Strong,0.013750837504530052,0.06713908718478301,5,40.625,350.875
738293.0,738298.0,738297.0,2022-05-18,2022-05-23,2022-05-22,137.0,142.0,141.0,6.0,6.0,0.0,0.0,0.0,1.6891944331507531,1.6122399812103605,0.056024792284491594,9.673439887262163,0.20793496408770196,0.11454845756612879,0.05555497545025117,0.6872907453967727,17.71,17.554998,0.096738175,105.329994,Moderate,0.05913991141917466,0.2068692586755224,6,40.625,351.125
738309.0,738319.0,738315.0,2022-06-03,2022-06-13,2022-06-09,153.0,163.0,159.0,11.0,11.0,0.0,0.0,0.0,2.3904868095151848,1.8726716670822185,0.2974651263944863,20.599388337904404,0.9394199617447399,0.42800588412019214,0.299348609692209,4.708064725322114,19.42,18.843636,0.34835395,207.28,Moderate,0.16135520793072353,0.22299899849840404,6,40.625,351.125
738378.0,738383.0,738381.0,2022-08-11,2022-08-16,2022-08-14,222.0,227.0,225.0,6.0,6.0,0.0,0.0,0.0,2.4942632490588785,2.2500305585963756,0.2626517444659825,13.500183351578254,0.8527104777674523,0.6091718263523559,0.2610586901052723,3.6550309581141356,20.52,20.279999,0.25638545,121.67999,Moderate,0.2663050444994103,0.3031136912684282,6,40.625,351.125
738407.0,738424.0,738418.0,2022-09-09,2022-09-26,2022-09-20,251.0,268.0,262.0,18.0,12.0,6.0,0.0,0.0,3.5658937269641555,2.602898252480346,0.6843822750567321,46.85216854464623,2.0643232407108414,1.0855090541224333,0.6954225454660174,19.539162974203798,21.34,20.400555,0.6580229,367.21,Strong,0.17850531836211458,0.3716387074283581,6,40.625,351.125
738456.0,738491.0,738474.0,2022-10-28,2022-12-02,2022-11-15,300.0,335.0,318.0,36.0,36.0,0.0,0.0,0.0,1.8955514046453672,1.6172749483457176,0.15060737421180181,58.22189814044584,0.541063677880075,0.2858494490278245,0.13674565574155245,10.290580165001682,17.949999,17.68,0.49417147,636.48,Moderate,0.026541088805992586,0.039758068735149116,6,40.625,351.125
738501.0,738520.0,738514.0,2022-12-12,2022-12-31,2022-12-25,345.0,364.0,358.0,20.0,20.0,0.0,0.0,0.0,2.206113076979115,1.7412516732369703,0.23993063181071098,34.825033464739406,1.094515892767138,0.6223614677306153,0.2490568950140868,12.447229354612306,16.72,16.3675,0.16630907,327.35,Moderate,0.07142106834420746,0.06224402560982659,6,40.625,351.125
738302.0,738332.0,738311.0,2022-05-27,2022-06-26,2022-06-05,146.0,176.0,155.0,31.0,31.0,0.0,0.0,0.0,2.0299776754071637,1.563480872393399,0.24115088640186974,48.46790704419537,0.815482847152218,0.3627447630438678,0.22031209410821917,11.245087654359903,18.859999,18.728064,0.5373437,580.56995,Moderate,0.08243494244301848,0.039024573381199266,5,40.875,350.125
738343.0,738359.0,738353.0,2022-07-07,2022-07-23,2022-07-17,187.0,203.0,197.0,17.0,16.0,1.0,0.0,0.0,2.049206456830426,1.6052511819625945,0.25420199029469437,27.289270093364106,1.0265151608374836,0.576417271507307,0.2690003377843701,9.79909361562422,20.699999,20.197647,0.26365137,343.36002,Strong,0.090290813768331,0.14801404020626555,5,40.875,350.125
738378.0,738383.0,738380.0,2022-08-11,2022-08-16,2022-08-13,222.0,227.0,224.0,6.0,6.0,0.0,0.0,0.0,1.9501049287857555,1.718204775164206,0.23475987014026342,10.309228650985236,0.7380006851688528,0.5083120817779226,0.23446403329211624,3.0498724906675356,21.18,20.953333,0.23900235,125.72,Moderate,0.3205690445438506,0.20518587701331675,5,40.875,350.125
738406.0,738422.0,738419.0,2022-09-08,2022-09-24,2022-09-21,250.0,266.0,263.0,17.0,17.0,0.0,0.0,0.0,2.493339169409971,1.8055616773283238,0.4490055350488989,30.694548514581506,1.2463874201620797,0.58647774292803,0.4277457389642402,9.97012162977651,21.6,21.007057,0.38360146,357.11996,Moderate,0.10919880154882017,0.281763753583355,5,40.875,350.125
738449.0,738520.0,738473.0,2022-10-21,2022-12-31,2022-11-14,293.0,364.0,317.0,72.0,59.0,13.0,0.0,0.0,1.7937181534305715,1.517591712722642,0.14617473900529612,109.26660331603021,0.7907418897075047,0.5966778873970013,0.2033473699806913,42.9608078925841,18.81,17.985,1.0034621,1294.92,Strong,0.024376510710524858,0.016642493259113166,5,40.875,350.125
738293.0,738297.0,738293.0,2022-05-18,2022-05-22,2022-05-18,137.0,141.0,137.0,5.0,5.0,0.0,0.0,0.0,1.4488900707614043,1.3489732434672703,0.0823487276519068,6.744866217336352,0.24141877697360314,0.14059386714812377,0.08284385175045934,0.7029693357406188,17.21,17.214,0.022449644,86.07,Moderate,0.24887875587709374,0.062371336003785416,6,40.875,350.375
738302.0,738332.0,738311.0,2022-05-27,2022-06-26,2022-06-05,146.0,176.0,155.0,31.0,31.0,0.0,0.0,0.0,2.202536459892027,1.6275582774992923,0.28236071264743046,50.45430660247806,0.9451604658557535,0.3869383511260454,0.26345348459683365,11.995088884907407,19.029999,18.765484,0.47776914,581.73,Moderate,0.09686160451892284,0.049652199770218425,6,40.875,350.375
738343.0,738361.0,738353.0,2022-07-07,2022-07-25,2022-07-17,187.0,205.0,197.0,19.0,19.0,0.0,0.0,0.0,1.9834948508970207,1.5885741423265238,0.23547646757911736,30.182908704203953,0.8610967820690547,0.45441756062272876,0.25385763889710233,8.633933651831846,20.4,19.980526,0.24349365,379.63,Moderate,0.08149384939542378,0.08913982977677083,6,40.875,350.375
738379.0,738383.0,738380.0,2022-08-12,2022-08-16,2022-08-13,223.0,227.0,224.0,5.0,5.0,0.0,0.0,0.0,2.08054364112116,1.9556263831353966,0.15793386021564396,9.778131915676983,0.6781942921300086,0.5536777496337905,0.15689975678063534,2.7683887481689524,20.93,20.812,0.1528926,104.06,Moderate,0.28997817090762606,0.21424703993555738,6,40.875,350.375
738407.0,738422.0,738419.0,2022-09-09,2022-09-24,2022-09-21,251.0,266.0,263.0,16.0,12.0,4.0,0.0,0.0,2.776947083011752,2.0684274435043335,0.4797385051107867,33.094839096069336,1.4802267013057602,0.7849557399749765,0.46894837230310615,12.559291839599624,21.52,20.883749,0.42897972,334.13998,Strong,0.11268718104208687,0.3407520786408459,6,40.875,350.375
738452.0,738520.0,738473.0,2022-10-24,2022-12-31,2022-11-14,296.0,364.0,317.0,69.0,59.0,10.0,0.0,0.0,1.8046799936602227,1.5636214394054448,0.15728544514902684,107.88987931897569,0.7583881501228547,0.6119243132282282,0.19429791138724323,42.22277761274774,18.69,17.86855,0.93035954,1232.9299,Strong,0.02429872585791729,0.01396308210342822,6,40.875,350.375
738289.0,738298.0,738289.0,2022-05-14,2022-05-23,2022-05-14,133.0,142.0,133.0,10.0,10.0,0.0,0.0,0.0,1.6738489827802105,1.4654304504394529,0.10908194617518947,14.65430450439453,0.35567695863785076,0.1740129101660944,0.09894500966535709,1.7401291016609441,17.21,17.228,0.11964944,172.28,Moderate,0.3908510823403617,0.04782156952370617,6,40.875,350.625
738302.0,738321.0,738315.0,2022-05-27,2022-06-15,2022-06-09,146.0,165.0,159.0,20.0,20.0,0.0,0.0,0.0,2.3658118094167406,1.7796643949324085,0.33919384246588735,35.59328789864817,1.0947736924694453,0.5294195205934592,0.32831786784031197,10.588390411869185,19.369999,18.566,0.55873436,371.32,Moderate,0.08849741139292283,0.15810868047898824,6,40.875,350.625
738344.0,738359.0,738345.0,2022-07-08,2022-07-23,2022-07-09,188.0,203.0,189.0,16.0,14.0,0.0,0.0,0.0,1.8843668660809918,1.5732667561500302,0.25837371403342474,25.172268098400483,0.6694188271799391,0.33860878021486407,0.24125169514468975,5.417740483437825,19.869999,19.661875,0.28849223,314.59,Moderate,0.30585879664267185,0.029467049111778783,6,40.875,350.625
738379.0,738383.0,738382.0,2022-08-12,2022-08-16,2022-08-15,223.0,227.0,226.0,5.0,5.0,0.0,0.0,0.0,2.2893350047449914,2.1344350630237208,0.15054814718894205,10.672175315118604,0.705676601779075,0.5547481906029474,0.1489878871818497,2.7737409530147374,20.699999,20.543999,0.14987974,102.71999,Moderate,0.15593578848421327,0.5156858710832495,6,40.875,350.625
738407.0,738423.0,738419.0,2022-09-09,2022-09-25,2022-09-21,251.0,267.0,263.0,17.0,11.0,6.0,0.0,0.0,3.092247193859471,2.264881897696509,0.5585850968855574,38.50299226084066,1.7268054716048695,0.9040053981078877,0.557350823640206,15.368091767834091,21.359999,20.585293,0.5335908,349.94998,Strong,0.1349071970293599,0.4430970085991761,6,40.875,350.625
738453.0,738520.0,738518.0,2022-10-25,2022-12-31,2022-12-29,297.0,364.0,362.0,68.0,58.0,10.0,0.0,0.0,1.9342257591985899,1.6163677943046908,0.18680504593997285,109.91301001271897,1.0876773095900027,0.5652394358075782,0.22836459810177587,38.43628163491532,16.81,17.677355,0.83495265,1202.0602,Strong,0.00976962005231982,0.22464247672788584,6,40.875,350.625
738293.0,738298.0,738294.0,2022-05-18,2022-05-23,2022-05-19,137.0,142.0,138.0,6.0,6.0,0.0,0.0,0.0,1.6384064151394746,1.5563483443311468,0.07243926575257362,9.338090065986881,0.22354765861265236,0.15712910313760275,0.06622447926962642,0.9427746188256165,17.369999,17.363333,0.08034657,104.18,Moderate,0.09404604922058724,0.06520359148688629,6,40.875,350.875
738308.0,738319.0,738315.0,2022-06-02,2022-06-13,2022-06-09,152.0,163.0,159.0,12.0,12.0,0.0,0.0,0.0,2.514098444292621,1.962763522260933,0.3644988129061059,23.553162267131196,1.136064775528446,0.5952580000764588,0.36450372067824993,7.143096000917506,19.41,18.771667,0.43412453,225.26001,Moderate,0.16012504536618455,0.24652210358650428,6,40.875,350.875
738353.0,738359.0,738355.0,2022-07-17,2022-07-23,2022-07-19,197.0,203.0,199.0,7.0,7.0,0.0,0.0,0.0,1.7010873979137777,1.5491016844999952,0.09844552796423668,10.843711791499967,0.30593545975223435,0.13459935166319476,0.10518046204602173,0.9421954616423633,19.55,19.408571,0.103292994,135.86,Moderate,0.17709126626291577,0.07986502835400147,6,40.875,350.875
738379.0,738383.0,738382.0,2022-08-12,2022-08-16,2022-08-15,223.0,227.0,226.0,5.0,5.0,0.0,0.0,0.0,2.4911593160321637,2.2995060951479025,0.15755160159901438,11.497530475739513,0.8512909181656383,0.665058197513703,0.15671706319443576,3.325290987568515,20.5,20.312,0.15676758,101.56,Moderate,0.17928182364608805,0.5244247067359199,6,40.875,350.875
738407.0,738423.0,738418.0,2022-09-09,2022-09-25,2022-09-20,251.0,267.0,262.0,17.0,11.0,6.0,0.0,0.0,3.449842083838675,2.54941171939278,0.6145822113320498,43.33999922967726,1.9860640495054191,1.074749199217593,0.6199411562183446,18.27073638669908,21.3,20.43,0.58269143,347.31,Strong,0.1717404958074924,0.3656819251275827,6,40.875,350.875
738455.0,738520.0,738514.0,2022-10-27,2022-12-31,2022-12-25,299.0,364.0,358.0,66.0,62.0,4.0,0.0,0.0,2.1195935895366063,1.6424297582602103,0.23200225063484825,108.40036404517389,1.1217731352775324,0.4700701145832145,0.2640382417942909,31.024627562492157,16.859999,17.352879,0.7733826,1145.29,Strong,0.01237317636168787,0.06522143271661592,6,40.875,350.875
738293.0,738298.0,738297.0,2022-05-18,2022-05-23,2022-05-22,137.0,142.0,141.0,6.0,6.0,0.0,0.0,0.0,1.7359801876929488,1.607960521533925,0.09904564236468753,9.64776312920355,0.28206419175671016,0.14071999826738946,0.09846977442967046,0.8443199896043367,17.56,17.358332,0.121163286,104.149994,Moderate,0.054383349675003835,0.2339361047232007,6,40.875,351.125
738309.0,738317.0,738315.0,2022-06-03,2022-06-11,2022-06-09,153.0,161.0,159.0,9.0,9.0,0.0,0.0,0.0,2.5744265279462297,2.061903379296743,0.31073116653802146,18.557130413670688,1.0986443796465473,0.6084372612737852,0.29530410368732796,5.4759353514640665,19.369999,18.754444,0.40530133,168.79,Moderate,0.18767659539916137,0.36410001939343034,6,40.875,351.125
738378.0,738383.0,738382.0,2022-08-11,2022-08-16,2022-08-15,222.0,227.0,226.0,6.0,6.0,0.0,0.0,0.0,2.598964260470485,2.309899760830788,0.2868125799042485,13.859398564984726,0.9385802976546742,0.6525375817411696,0.2848240830129682,3.9152254904470176,20.38,20.1,0.28041622,120.6,Moderate,0.23492278505824396,0.49895846459173515,6,40.875,351.125
738407.0,738423.0,738418.0,2022-09-09,2022-09-25,2022-09-20,251.0,267.0,262.0,17.0,11.0,6.0,0.0,0.0,3.755136797505042,2.7918660491422194,0.6687395133759262,47.46172283541773,2.2459668805522313,1.2677418782996048,0.6783312580793485,21.551611931093284,21.359999,20.428822,0.62507296,347.28998,Strong,0.1918378190606371,0.34170334220282167,6,40.875,351.125
738456.0,738491.0,738474.0,2022-10-28,2022-12-02,2022-11-15,300.0,335.0,318.0,36.0,36.0,0.0,0.0,0.0,1.9742014792657674,1.660901193550411,0.16078861199293626,59.79244296781479,0.5866443880142711,0.30199722833531023,0.13102670441539319,10.871900220071169,17.949999,17.643887,0.5136216,635.17993,Moderate,0.03062889278714507,0.04223572515672253,6,40.875,351.125
738501.0,738520.0,738514.0,2022-12-12,2022-12-31,2022-12-25,345.0,364.0,358.0,20.0,19.0,1.0,0.0,0.0,2.218929383062548,1.766379502511794,0.2518904928336426,35.327590050235884,1.1218055602042902,0.6628628069354648,0.2620727575341073,13.257256138709296,16.699999,16.352999,0.14876473,327.05997,Strong,0.07396004561739862,0.07074539123042929,6,40.875,351.125
738184.0,738188.0,738188.0,2022-01-29,2022-02-02,2022-02-02,28.0,32.0,32.0,5.0,5.0,0.0,0.0,0.0,0.8286936975294559,0.7631435578869243,0.05366866777786902,3.815717789434622,0.14580665096159962,0.08730332774500767,0.04965072291265856,0.4365166387250383,14.87,14.832001,0.038678363,74.16,Moderate,0.03410281246281007,0.1465617149106926,6,41.125,350.125
738302.0,738332.0,738315.0,2022-05-27,2022-06-26,2022-06-09,146.0,176.0,159.0,31.0,31.0,0.0,0.0,0.0,2.0010366747456203,1.5425808903578047,0.25127929830256923,47.820007601091945,0.7817414191461403,0.3582038720614215,0.23618025978055823,11.104320033904067,18.96,18.583868,0.5211382,576.0999,Moderate,0.06142615474395554,0.048667621173067485,6,41.125,350.125
738343.0,738357.0,738352.0,2022-07-07,2022-07-21,2022-07-16,187.0,201.0,196.0,15.0,15.0,0.0,0.0,0.0,1.902584568146736,1.5481217661211568,0.20661718776424717,23.221826491817353,0.821095866541711,0.47430518775858016,0.20941105366896876,7.114577816378702,20.439999,20.022001,0.2570135,300.33002,Moderate,0.09310200987526011,0.14655425331809305,6,41.125,350.125
738379.0,738383.0,738380.0,2022-08-12,2022-08-16,2022-08-13,223.0,227.0,224.0,5.0,5.0,0.0,0.0,0.0,1.8533636523831305,1.6803124458559104,0.1724611728741661,8.401562229279552,0.6206447232154133,0.4548133234823915,0.16589897644382628,2.2740666174119575,20.96,20.796,0.1652391,103.979996,Moderate,0.3207391513291249,0.2048369816371378,6,41.125,350.125
738406.0,738423.0,738419.0,2022-09-08,2022-09-25,2022-09-21,250.0,267.0,263.0,18.0,14.0,4.0,0.0,0.0,2.658282926005704,1.9544749311221556,0.42884000313294096,35.1805487601988,1.4115166817941969,0.724091536682566,0.418471075319349,13.033647660286189,21.66,21.036665,0.39019936,378.65997,Strong,0.10661533998332157,0.31052190172202326,6,41.125,350.125
738452.0,738520.0,738473.0,2022-10-24,2022-12-31,2022-11-14,296.0,364.0,317.0,69.0,58.0,11.0,0.0,0.0,1.8715520058908766,1.5700765438534605,0.15694129636982615,108.33528152588877,0.9118073371148867,0.671519921058916,0.1901638120487117,46.334874553065205,18.77,17.855652,0.9699014,1232.0399,Strong,0.03378159679690425,0.015205115591244215,6,41.125,350.125
738289.0,738297.0,738293.0,2022-05-14,2022-05-22,2022-05-18,133.0,141.0,137.0,9.0,9.0,0.0,0.0,0.0,1.4229915988060746,1.2884679302092528,0.08901522566020494,11.596211371883275,0.2550970508206305,0.12138327048243704,0.08826383107589954,1.0924494343419333,17.08,16.946665,0.12364858,152.51999,Moderate,0.03830538855658637,0.0700547173886316,6,41.125,350.375
738302.0,738326.0,738311.0,2022-05-27,2022-06-20,2022-06-05,146.0,170.0,155.0,25.0,25.0,0.0,0.0,0.0,2.2143415020358184,1.6989072664322395,0.29376203520609273,42.47268166080599,1.0054196388490766,0.4903458133820574,0.28584398234673924,12.258645334551435,18.91,18.5476,0.471001,463.69,Moderate,0.10171831322040173,0.06436520833502704,6,41.125,350.375
738343.0,738358.0,738345.0,2022-07-07,2022-07-22,2022-07-09,187.0,202.0,189.0,16.0,16.0,0.0,0.0,0.0,1.8533819260135758,1.5563094154480979,0.18244190940211621,24.900950647169566,0.737418882308468,0.4127580350445168,0.18424986750769917,6.604128560712269,19.96,19.793749,0.2211865,316.69998,Moderate,0.29757972225066,0.045558728909691544,6,41.125,350.375
738379.0,738383.0,738381.0,2022-08-12,2022-08-16,2022-08-14,223.0,227.0,225.0,5.0,5.0,0.0,0.0,0.0,1.9490621013026086,1.792693291940997,0.17846399861283727,8.963466459704986,0.5658715771090606,0.4125811423024821,0.17372386383232505,2.0629057115124105,20.67,20.514,0.17465426,102.57,Moderate,0.21038446734028468,0.3103341994747041,6,41.125,350.375
738406.0,738423.0,738419.0,2022-09-08,2022-09-25,2022-09-21,250.0,267.0,263.0,18.0,13.0,5.0,0.0,0.0,2.956165990521832,2.138587862787282,0.5129234122302263,38.494581530171075,1.6563555809759336,0.8504035430142535,0.50542666051169,15.307263774256562,21.59,20.835554,0.48068488,375.03998,Strong,0.13443253174192746,0.38653409951049356,6,41.125,350.375
738453.0,738520.0,738472.0,2022-10-25,2022-12-31,2022-11-13,297.0,364.0,316.0,68.0,57.0,11.0,0.0,0.0,1.871337890625,1.5822957444236223,0.1465364721761423,107.59611062080631,0.8387414255449848,0.6427170809577496,0.18211583482113355,43.704761505126974,18.72,17.776472,0.9182556,1208.8,Strong,0.03162915061780298,0.01195715576089836,6,41.125,350.375
738288.0,738298.0,738289.0,2022-05-13,2022-05-23,2022-05-14,132.0,142.0,133.0,11.0,11.0,0.0,0.0,0.0,1.6309187181534313,1.4078839405540846,0.11185030286387944,15.48672334609493,0.3683218802175219,0.15680907129192628,0.10779135235086824,1.724899784211189,17.039999,17.011818,0.15827572,187.13,Moderate,0.32605383473057853,0.04878236644336852,6,41.125,350.625
738302.0,738320.0,738315.0,2022-05-27,2022-06-14,2022-06-09,146.0,164.0,159.0,19.0,19.0,0.0,0.0,0.0,2.3946280940886453,1.7977848797783584,0.37047763089784397,34.15791271578881,1.1430968007733746,0.5732564553744935,0.36042715481155324,10.891872652115378,19.22,18.386843,0.57212466,349.35,Moderate,0.09400525998898299,0.19304651948363857,6,41.125,350.625
738344.0,738359.0,738345.0,2022-07-08,2022-07-23,2022-07-09,188.0,203.0,189.0,16.0,14.0,0.0,0.0,0.0,1.802495218092396,1.4754795028317365,0.22381987502978526,23.607672045307783,0.5827751774941738,0.24827028859046263,0.21120605544299123,3.972324617447402,19.6,19.389374,0.25227642,310.22998,Moderate,0.27723974822669817,0.0412886983428038,6,41.125,350.625
738379.0,738383.0,738381.0,2022-08-12,2022-08-16,2022-08-14,223.0,227.0,225.0,5.0,5.0,0.0,0.0,0.0,2.1205835650044094,1.9540107603996035,0.17475938248273723,9.770053801998017,0.5616122830298629,0.3977163007182455,0.1736406009113894,1.9885815035912273,20.359999,20.194,0.17385022,100.97,Moderate,0.23485619329636975,0.3243215745495206,6,41.125,350.625
738407.0,738423.0,738419.0,2022-09-09,2022-09-25,2022-09-21,251.0,267.0,263.0,17.0,11.0,6.0,0.0,0.0,3.2751869078605402,2.3856631465383455,0.5712551913168225,40.55627349115188,1.908419701360888,1.0173436803654885,0.5726065821236012,17.294842566213305,21.41,20.56706,0.5458589,349.64,Strong,0.14698670418031753,0.45012455601846013,6,41.125,350.625
738454.0,738520.0,738518.0,2022-10-26,2022-12-31,2022-12-29,298.0,364.0,362.0,67.0,59.0,8.0,0.0,0.0,1.9667445767310365,1.5982349691450686,0.18388477689401656,107.08174293271959,1.130097266166441,0.5535936015812783,0.2145342573400066,37.09077130594565,16.76,17.564327,0.84282076,1176.8099,Strong,0.010796136992011663,0.21441667310653134,6,41.125,350.625
