"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2022_05","X1",-0.856120567319054,0.267782687662271,-1.38096499082044,-0.331276143817664,TRUE
"2022_05","X2",-0.743832576333426,0.551267886857615,-1.82429778040785,0.336632627741,FALSE
"2022_05","X3",-0.0977589977786602,0.371788670326989,-0.826451401479593,0.630933405922273,FALSE
"2022_06","X1",-1.6349106523615,0.603125745835702,-2.81701539234833,-0.452805912374666,TRUE
"2022_06","X2",0.262485240302002,0.15413238680435,-0.0396086866857197,0.564579167289724,FALSE
"2022_06","X3",-1.05166630942804,0.125683946753098,-1.29800231849896,-0.805330300357114,TRUE
"2022_07","X1",-1.30171334851606,0.2087999821616,-1.7109537935254,-0.892472903506723,TRUE
"2022_07","X2",-0.234121951812057,0.114153408958132,-0.457858522082468,-0.0103853815416456,TRUE
"2022_07","X3",1.34790053628123,0.113102626866859,1.12622346106531,1.56957761149715,TRUE
"2022_08","X1",-0.798167246748696,0.525686761298319,-1.8284943660429,0.232159872545513,FALSE
"2022_08","X2",-2.47842210126057,0.164122980022025,-2.80009723113913,-2.15674697138202,TRUE
"2022_08","X3",0.0536580650828804,0.150555449457463,-0.241425193529987,0.348741323695748,FALSE
"2022_09","X1",-2.43659517841556,0.629377652229761,-3.67015270946027,-1.20303764737086,TRUE
"2022_09","X2",-1.58254360293946,0.361791812536408,-2.29164252541228,-0.87344468046663,TRUE
"2022_09","X3",0.163871876684532,0.673062332551029,-1.155306054466,1.48304980783507,FALSE
"2022_10","X1",-1.44399210547371,0.21485650752613,-1.86510312206898,-1.02288108887844,TRUE
"2022_10","X2",-1.6428653506645,0.692374696515532,-2.99989481964179,-0.285835881687208,TRUE
"2022_10","X3",0.119722551772664,0.228971082397456,-0.329052523227503,0.568497626772832,FALSE
"2022_11","X1",1.94207774797675,0.203783106657787,1.5426701982698,2.34148529768369,TRUE
"2022_11","X2",-0.424170928856036,0.0808229232751703,-0.582580947600613,-0.265760910111458,TRUE
"2022_11","X3",0.95071343276482,0.106940961891961,0.741112998984505,1.16031386654513,TRUE
"2022_12","X1",2.49404112394762,0.203707846906184,2.0947810806433,2.89330116725194,TRUE
"2022_12","X2",0.0403825428459882,0.0806950617851264,-0.117776871983094,0.19854195767507,FALSE
"2022_12","X3",0.619667086684532,0.106875474003136,0.410195006807739,0.829139166561325,TRUE
"2023_01","X1",1.1761526245765,0.204064205821226,0.776194130633126,1.57611111851987,TRUE
"2023_01","X2",-1.12015802889196,0.080700354274217,-1.27832781680905,-0.961988240974874,TRUE
"2023_01","X3",0.786232626646942,0.107016016003311,0.57648508951149,0.995980163782394,TRUE
"2023_02","X1",0.32653983842412,0.331860574337729,-0.323894935166605,0.976974612014846,FALSE
"2023_02","X2",0.375123340930556,0.158285630651723,0.0648892055829705,0.685357476278142,TRUE
"2023_02","X3",0.411320810759779,0.133596008390499,0.149477445836089,0.673164175683468,TRUE
"2023_03","X1",0.809750202977441,0.204064205286221,0.40979171008266,1.20970869587222,TRUE
"2023_03","X2",0.00152869704081399,0.0807003542742451,-0.156641090876329,0.159698484957957,FALSE
"2023_03","X3",0.080687466921807,0.107016015778304,-0.129060069772639,0.290435003616253,FALSE
"2023_04","X1",1.36888517247964,0.203707635091012,0.969625544325425,1.76814480063385,TRUE
"2023_04","X2",-0.270699382986439,0.0806950572566401,-0.428858788939852,-0.112539977033027,TRUE
"2023_04","X3",-0.947130931388593,0.106875376068806,-1.15660281931763,-0.73765904345956,TRUE
"2023_05","X1",1.76875452624316,0.203706776007483,1.36949658186172,2.16801247062459,TRUE
"2023_05","X2",-1.05731191983237,0.0806950565844898,-1.21547132446839,-0.899152515196349,TRUE
"2023_05","X3",-0.687557965856635,0.10687502121693,-0.897029158288772,-0.478086773424498,TRUE
"2023_06","X1",0.308036572780503,0.203713343012359,-0.0912342426939753,0.707307388254981,FALSE
"2023_06","X2",-0.108241636330472,0.0806951487440489,-0.266401221595911,0.0499179489349659,FALSE
"2023_06","X3",0.286051399152268,0.106877846107653,0.0765746700360541,0.495528128268482,TRUE
"2023_07","X1",-1.22331210503293,0.206012938634154,-1.62709004510513,-0.819534164960724,TRUE
"2023_07","X2",-0.906004407116518,0.0829000707049915,-1.06848556001413,-0.743523254218911,TRUE
"2023_07","X3",2.5100716069927,0.109581512283212,2.29529578954617,2.72484742443923,TRUE
"2023_08","X1",-1.39988327751546,0.656729236541749,-2.68704892873177,-0.112717626299146,TRUE
"2023_08","X2",0.35237939751795,0.396656391890035,-0.425052844824125,1.12981163986002,FALSE
"2023_08","X3",1.58023728701987,0.734648715688958,0.140352262980908,3.02012231105883,TRUE
"2023_09","X1",0.0465756812712619,0.647116216765215,-1.22174879740037,1.3149001599429,FALSE
"2023_09","X2",-1.41308132549654,0.388044321244241,-2.17363421954054,-0.652528431452535,TRUE
"2023_09","X3",-0.565989142792028,0.728146372654105,-1.99312980866755,0.861151523083497,FALSE
"2023_10","X1",0.892000201243984,0.205764303633492,0.488709576818377,1.29529082566959,TRUE
"2023_10","X2",-1.86625953616768,0.0807533831444367,-2.02453325876054,-1.70798581357482,TRUE
"2023_10","X3",-1.94928195245554,0.107798383480865,-2.16056290166967,-1.73800100324141,TRUE
"2023_11","X1",0.461304429213185,0.203711914356744,0.0620364138522593,0.86057244457411,TRUE
"2023_11","X2",0.204089567701258,0.0806950617712084,0.0459301528994545,0.362248982503061,TRUE
"2023_11","X3",-0.618997626644942,0.106877159419243,-0.828473009876605,-0.40952224341328,TRUE
"2023_12","X1",1.64128535162456,0.203706770193045,1.24202741863922,2.04054328460991,TRUE
"2023_12","X2",0.604144437692196,0.0806950565738416,0.445985033077044,0.762303842307348,TRUE
"2023_12","X3",1.09091440996713,0.106875018811443,0.881443222249658,1.3003855976846,TRUE
"2024_01","X1",1.22279168698912,0.203706757509438,0.823533778863192,1.62204959511506,TRUE
"2024_01","X2",0.875229406454231,0.08069505656675,0.717070001852978,1.03338881105548,TRUE
"2024_01","X3",1.21170213939209,0.106875013556279,1.00223096197455,1.42117331680962,TRUE
"2024_02","X1",0.791223362289472,0.203706779416523,0.391965411226442,1.1904813133525,TRUE
"2024_02","X2",0.795073476602641,0.0806950565795121,0.636914071976376,0.953232881228907,TRUE
"2024_02","X3",-0.0327318349639897,0.106875022627376,-0.24220303016055,0.176739360232571,FALSE
"2024_03","X1",-0.159017747359744,0.203715646865112,-0.558293078302643,0.240257583583155,FALSE
"2024_03","X2",-0.251101410512854,0.0806950706103949,-0.409260842639144,-0.0929419783865629,TRUE
"2024_03","X3",-0.0362828610275269,0.106878691012583,-0.245761246126973,0.17319552407192,FALSE
"2024_04","X1",-0.894213594423366,0.207276289042572,-1.30046765579592,-0.48795953305081,TRUE
"2024_04","X2",0.0658579338417442,0.0808887339401316,-0.0926810714359565,0.224396939119445,FALSE
"2024_04","X3",-1.17261345836078,0.108366089892145,-1.38500709169481,-0.960219825026742,TRUE
"2024_05","X1",-0.48323520838824,0.875577591589893,-2.19933575357475,1.23286533679827,FALSE
"2024_05","X2",-0.249630671391505,0.852459610912193,-1.92042080705443,1.42115946427142,FALSE
"2024_05","X3",-0.834127771827551,0.835134507393295,-2.47096132856501,0.802705784909905,FALSE
"2024_06","X1",-0.0308217169865882,1.00765899374295,-2.00579705342064,1.94415361944746,FALSE
"2024_06","X2",-0.565119276624755,0.945714908058098,-2.41868643606124,1.28844788281173,FALSE
"2024_06","X3",-0.495642085294327,0.87660896676986,-2.21376408868812,1.22247991809947,FALSE
"2024_07","X1",0.421591774415063,0.878247634522615,-1.29974195875676,2.14292550758688,FALSE
"2024_07","X2",-0.880607881858004,0.713870355553967,-2.27976806837458,0.518552304658574,FALSE
"2024_07","X3",-0.157156398761103,0.474050751486963,-1.0862787985197,0.771966000997492,FALSE
"2024_08","X1",0.483895295399687,1.05989795662412,-1.59346652687119,2.56125711767057,FALSE
"2024_08","X2",-0.420643957960633,0.93104717717083,-2.24546289312314,1.40417497720188,FALSE
"2024_08","X3",-0.0882089514244902,0.692886245536535,-1.44624103805928,1.26982313521029,FALSE
"2024_09","X1",0.558816122713031,1.01583445224439,-1.43218281794094,2.549815063367,FALSE
"2024_09","X2",-0.0670493330379088,0.892091803618696,-1.81551713903393,1.68141847295811,FALSE
"2024_09","X3",-0.400196729491627,0.911803562471264,-2.18729887291062,1.38690541392737,FALSE
"2024_10","X1",0.633736950026375,0.706438619522076,-0.750857301525089,2.01833120157784,FALSE
"2024_10","X2",0.286545291884816,0.40958702134612,-0.516230518488618,1.08932110225825,FALSE
"2024_10","X3",-0.712184507558763,0.762322347255967,-2.2063088527905,0.781939837672968,FALSE
"2024_11","X1",0.196379825775598,0.206150455817955,-0.20766764302411,0.600427294575306,FALSE
"2024_11","X2",1.66316759274364,0.0807609100288422,1.50487911772843,1.82145606775885,TRUE
"2024_11","X3",-0.34374304739691,0.107953500580432,-0.555328020539579,-0.13215807425424,TRUE
"2024_12","X1",0.456470606981686,0.203712872560183,0.0572007135765296,0.855740500386841,TRUE
"2024_12","X2",0.15439014466622,0.08069506281,-0.00376927217157724,0.312549561504018,FALSE
"2024_12","X3",0.230258344243393,0.106877554648546,0.020782186376532,0.439734502110254,TRUE
"2025_01","X1",0.228682222522775,0.203706783206547,-0.170575735968565,0.627940181014115,FALSE
"2025_01","X2",0.168442335487219,0.0806950565812132,0.0102829308576188,0.326601740116818,TRUE
"2025_01","X3",0.366240164044907,0.10687502420204,0.156768965762062,0.575711362327752,TRUE
"2025_02","X1",1.39274662925244,0.203711057078868,0.993480294125277,1.7920129643796,TRUE
"2025_02","X2",-0.422996671428944,0.080695060923234,-0.581156084568748,-0.26483725828914,TRUE
"2025_02","X3",0.783028939517809,0.106876799871498,0.573554260986777,0.99250361804884,TRUE
"2025_03","X1",0.289620237797477,0.205428548058667,-0.113012317793865,0.692252793388819,FALSE
"2025_03","X2",-0.194356008821344,0.0807401910523935,-0.352603875388918,-0.0361081422537697,TRUE
"2025_03","X3",0.417425259932355,0.107632660360169,0.206469122066192,0.628381397798518,TRUE
"2025_04","X1",-1.83123727571768,0.602773253289065,-3.01265114300828,-0.649823408427071,TRUE
"2025_04","X2",-0.819334511050728,0.341595397850282,-1.48884918812191,-0.149819833979544,TRUE
"2025_04","X3",-0.418952074293133,0.635330975989511,-1.66417790549526,0.82627375690899,FALSE
"2025_05","X1",-5.66553654788203,0.205429727009325,-6.06817141417421,-5.26290168158986,TRUE
"2025_05","X2",-1.07736352657287,0.0807402776885236,-1.23561156294414,-0.919115490201603,TRUE
"2025_05","X3",-1.24347836333172,0.107633243033795,-1.4544356432172,-1.03252108344624,TRUE
"2025_06","X1",-3.43470097177266,0.203859781208808,-3.83425880083814,-3.03514314270718,TRUE
"2025_06","X2",0.844262109303164,0.0828428165576376,0.681893172472336,1.00663104613399,TRUE
"2025_06","X3",0.754392307032368,0.108607451477037,0.541525613684695,0.967259000380042,TRUE
"2025_07","X1",-1.27754625010286,0.203862303140263,-1.67710902206316,-0.877983478142558,TRUE
"2025_07","X2",-0.533283017225078,0.0829080174941991,-0.695779745543324,-0.370786288906831,TRUE
"2025_07","X3",3.72120281242392,0.108613003801702,3.50832523671988,3.93408038812797,TRUE
"2025_08","X1",-1.00335865400028,0.259567629513237,-1.51210185939866,-0.494615448601898,TRUE
"2025_08","X2",1.51881064818651,0.51932580111191,0.500950781764754,2.53667051460826,TRUE
"2025_08","X3",0.599358620090004,0.350912701548921,-0.0884176366635349,1.28713487684354,FALSE
"2025_09","X1",-1.10543036286023,0.733422025017217,-2.54291111736241,0.332050391641952,FALSE
"2025_09","X2",0.805828980773215,0.802022889108092,-0.766106996655407,2.37776495820184,FALSE
"2025_09","X3",0.053494054106317,0.610780374445564,-1.14361348227088,1.25060159048351,FALSE
"2025_10","X1",-1.24051618473298,0.273813300378899,-1.77718039196367,-0.703851977502295,TRUE
"2025_10","X2",0.371170432887318,0.585969606211646,-0.777308891322624,1.51964975709726,FALSE
"2025_10","X3",0.50437461377693,0.352340392796745,-0.186199866403385,1.19494909395725,FALSE
"2025_11","X1",-0.333909205246414,0.209440008596676,-0.744404079017659,0.0765856685248308,FALSE
"2025_11","X2",0.613581615038473,0.0892969689989655,0.438562771871911,0.788600458205035,TRUE
"2025_11","X3",0.366266872327923,0.111774529233168,0.147192820641994,0.585340924013851,TRUE
"2025_12","X1",-0.333909205246414,1.02169717490114,-2.33639887115897,1.66858046066615,FALSE
"2025_12","X2",0.613581615038473,1.00397905788537,-1.35418117964931,2.58134440972626,FALSE
"2025_12","X3",0.366266872327923,1.00622738254596,-1.60590255772017,2.33843630237601,FALSE
