"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2015_06","X1",-0.0938613826885146,0.128877722193883,-0.346457076598083,0.158734311221054,FALSE
"2015_06","X2",0.488166445869084,0.0759957281078733,0.339217555798754,0.637115335939414,TRUE
"2015_06","X3",0.123336015372682,0.0946092614500569,-0.0620947296733627,0.308766760418727,FALSE
"2015_07","X1",-0.0265725747855433,0.294820965199125,-0.604411048463165,0.551265898892078,FALSE
"2015_07","X2",-0.294030984053697,0.115617606221787,-0.520637328227133,-0.0674246398802617,TRUE
"2015_07","X3",-0.0927160200240312,0.288314218232127,-0.657801503989822,0.47236946394176,FALSE
"2015_08","X1",-0.187364447735607,0.295940313725111,-0.767396804210309,0.392667908739095,FALSE
"2015_08","X2",-0.142753910672896,0.115753927091827,-0.369627438841953,0.084119617496161,FALSE
"2015_08","X3",0.0461631900182041,0.289426006229989,-0.52110135838184,0.613427738418248,FALSE
"2015_10","X1",-0.165687048045432,0.294820612488692,-0.743524830423308,0.412150734332444,FALSE
"2015_10","X2",0.150816426396247,0.115617606204899,-0.0757899177440892,0.377422770536584,FALSE
"2015_10","X3",0.274124735936964,0.28831402705249,-0.290960373323624,0.839209845197551,FALSE
"2015_11","X1",0.650958001042861,0.128778502916866,0.398556773342818,0.903359228742905,TRUE
"2015_11","X2",-0.683552960945422,0.0759477393467203,-0.83240779477223,-0.534698127118615,TRUE
"2015_11","X3",-0.147168490560026,0.094588229261413,-0.332558013273814,0.0382210321537608,FALSE
"2015_12","X1",0.874112170067912,0.128657390107025,0.621948319113223,1.1262760210226,TRUE
"2015_12","X2",0.959968831746113,0.0759474058385672,0.811114651583274,1.10882301190895,TRUE
"2015_12","X3",1.17584123238769,0.0945064428670172,0.990612008061345,1.36107045671404,TRUE
"2016_01","X1",-1.01693651726355,0.128657389617099,-1.269100367258,-0.764772667269097,TRUE
"2016_01","X2",0.667870639329255,0.0759474058357292,0.519016459171979,0.816724819486532,TRUE
"2016_01","X3",0.834804562691949,0.0945064425504425,0.649575338986078,1.02003378639782,TRUE
"2016_02","X1",-0.0936824658075452,0.128777648662368,-0.346082019199539,0.158717087584448,FALSE
"2016_02","X2",-0.341376958234409,0.075947741329664,-0.490231795947714,-0.192522120521103,TRUE
"2016_02","X3",-0.185843775172734,0.0945875771058886,-0.371232019685181,-0.00045553066028739,TRUE
"2016_06","X1",0.0529393708317535,0.294437291998283,-0.524147117190385,0.630025858853892,FALSE
"2016_06","X2",-0.453683155026186,0.115483156115754,-0.680025981834081,-0.227340328218292,TRUE
"2016_06","X3",-0.199987716774178,0.287238927896864,-0.762965670409927,0.362990236861572,FALSE
"2016_07","X1",0.182393309482749,0.343847914623944,-0.491536219339383,0.856322838304882,FALSE
"2016_07","X2",-0.225925540232347,0.348342170880073,-0.908663649453787,0.456812568989093,FALSE
"2016_07","X3",0.0300397157748666,0.133314011943351,-0.231250946268645,0.291330377818378,FALSE
"2016_08","X1",0.951266351714108,0.362089209698956,0.241584541513583,1.66094816191463,TRUE
"2016_08","X2",-0.270733788528203,0.367908527916412,-0.991821252849519,0.450353675793112,FALSE
"2016_08","X3",0.160078403897353,0.136736729303813,-0.107920660901923,0.428077468696628,FALSE
"2016_09","X1",0.39289319041051,0.637824687557167,-0.85722022565205,1.64300660647307,FALSE
"2016_09","X2",-0.129035246099207,0.757411040922329,-1.61353360779996,1.35546311560155,FALSE
"2016_09","X3",0.0821012171841127,0.672172425818465,-1.235332528821,1.39953496318923,FALSE
"2016_11","X1",-0.0991135321475011,0.352979347047236,-0.790940339646549,0.592713275351546,FALSE
"2016_11","X2",0.0288090990655335,0.358337387988328,-0.673519275705745,0.731137473836812,FALSE
"2016_11","X3",-0.0382010328892693,0.135244687665437,-0.303275749813894,0.226873684035355,FALSE
"2016_12","X1",-0.679709681457545,0.128901284284521,-0.932351556216166,-0.427067806698924,TRUE
"2016_12","X2",1.02779115585392,0.076096504937023,0.878644746827977,1.17693756487986,TRUE
"2016_12","X3",0.256581718564579,0.0946286049774355,0.0711130609015373,0.44205037622762,TRUE
"2017_01","X1",-0.232507067568202,0.380578046428451,-0.978426331874577,0.513412196738174,FALSE
"2017_01","X2",0.125745501641484,0.546226691242486,-0.944839140588269,1.19633014387124,FALSE
"2017_01","X3",0.166650183654011,0.466616343668391,-0.747901044533799,1.08120141184182,FALSE
"2017_03","X1",-0.100497052131601,0.718887462934368,-1.50949058842034,1.30849648415713,FALSE
"2017_03","X2",-0.0506958952293947,0.758811247678865,-1.53793861174387,1.43654682128508,FALSE
"2017_03","X3",0.0628731846964138,0.711060078292877,-1.33077895960186,1.45652532899468,FALSE
"2017_04","X1",0.137783201696872,0.129322991507162,-0.115685204030145,0.39125160742389,FALSE
"2017_04","X2",-0.230143390720622,0.0760959539949872,-0.379288719920014,-0.0809980615212308,TRUE
"2017_04","X3",-0.0155885244522419,0.0949315825896116,-0.20165100732327,0.170473958418786,FALSE
"2017_05","X1",-0.878097910874595,0.128657731279948,-1.13026243051593,-0.625933391233265,TRUE
"2017_05","X2",1.51205355685068,0.0759474191319088,1.36319935063337,1.66090776306799,TRUE
"2017_05","X3",-0.0815616701036889,0.0945066479745707,-0.266791296433453,0.103667956226075,FALSE
"2017_06","X1",-0.574385125347352,0.12876234317919,-0.826754680543551,-0.322015570151152,TRUE
"2017_06","X2",-0.0319682735175295,0.0759976078864239,-0.180920847886118,0.116984300851058,FALSE
"2017_06","X3",0.249673085778767,0.0945289050391301,0.0643998364040654,0.434946335153469,TRUE
"2017_08","X1",0.0487272011552432,0.352985129080411,-0.643110938920584,0.74056534123107,FALSE
"2017_08","X2",-0.287182194911366,0.358307470062503,-0.989451931625534,0.415087541802803,FALSE
"2017_08","X3",-0.131613710167938,0.135046198828093,-0.396299396120035,0.133071975784159,FALSE
"2017_09","X1",-0.0623254422022748,0.630291404240126,-1.2976738942781,1.17302300987355,FALSE
"2017_09","X2",-1.09546409497729,0.757504994856871,-2.58014660300595,0.389218413051377,FALSE
"2017_09","X3",-0.215330847104809,0.388154525403852,-0.976099737332596,0.545438043122978,FALSE
"2017_10","X1",-0.707720852508006,0.363149961924803,-1.41948169886771,0.00403999385170006,FALSE
"2017_10","X2",-2.01216150754987,0.36897823206983,-2.735345553486,-1.28897746161375,TRUE
"2017_10","X3",-0.276156323323939,0.136709043927442,-0.544101125782629,-0.00821152086524785,TRUE
"2017_11","X1",-0.160461101397808,0.361286421728086,-0.868569476088205,0.547647273292589,FALSE
"2017_11","X2",-1.10743177150502,0.366966453589926,-1.82667280407566,-0.388190738934375,TRUE
"2017_11","X3",0.320674212837326,0.136383495897682,0.0533674727922041,0.587980952882449,TRUE
"2017_12","X1",0.226967717363293,0.622888926577067,-0.993872145096572,1.44780757982316,FALSE
"2017_12","X2",-0.751487729257218,0.729434301316657,-2.181152688926,0.678177230411566,FALSE
"2017_12","X3",-0.156011840425966,0.390174869134966,-0.920740531603127,0.608716850751195,FALSE
"2018_07","X1",0.118923733715578,0.299456264452754,-0.467999759556722,0.705847226987878,FALSE
"2018_07","X2",-0.521118156988588,0.11608607216352,-0.748642677535804,-0.293593636441371,TRUE
"2018_07","X3",-0.242552608820925,0.289632972090023,-0.810222802852664,0.325117585210814,FALSE
"2018_09","X1",-0.25140385281367,0.348500079442279,-0.934451457129885,0.431643751502545,FALSE
"2018_09","X2",-0.562932838123481,0.3545744046726,-1.25788590112151,0.132020224874546,FALSE
"2018_09","X3",0.132210403392693,0.135007982182834,-0.132400379311087,0.396821186096472,FALSE
"2018_10","X1",-0.0803498484481647,0.389598291990792,-0.843948469188437,0.683248772292108,FALSE
"2018_10","X2",-0.382530164504317,0.571220442761871,-1.50210165955061,0.737041330541974,FALSE
"2018_10","X3",-0.244213702809063,0.477627314148671,-1.18034603657306,0.69191863095493,FALSE
"2019_01","X1",0.0762161704783449,0.640864133360297,-1.17985444989131,1.332286790848,FALSE
"2019_01","X2",-0.273851715965975,0.798652366186295,-1.83918158985881,1.29147815792686,FALSE
"2019_01","X3",-0.217544499619004,0.703442187240807,-1.59626585181707,1.16117685257906,FALSE
"2019_02","X1",0.0738724513090038,0.375741767819641,-0.662567881104903,0.81031278372291,FALSE
"2019_02","X2",-0.203833248776337,0.38193509817626,-0.952412285633575,0.544745788080902,FALSE
"2019_02","X3",-0.0895309292973335,0.138944988742928,-0.361858103065795,0.182796244471128,FALSE
"2019_03","X1",0.00855560217363044,0.553032878154957,-1.07536892127661,1.09248012562387,FALSE
"2019_03","X2",-0.13238171264135,0.522523665644936,-1.15650927837527,0.891745853092574,FALSE
"2019_03","X3",-0.126581965391058,0.39816007127239,-0.906961365166843,0.653797434384727,FALSE
"2019_07","X1",-0.0931137693246125,0.708748146777633,-1.48223461111828,1.29600707246906,FALSE
"2019_07","X2",0.360067046487665,0.560355702543484,-0.738209949029204,1.45834404200453,FALSE
"2019_07","X3",0.00506822702302864,0.614261949240885,-1.19886307056248,1.20899952460853,FALSE
"2019_09","X1",0.013715161921278,0.626890373532452,-1.21496739245719,1.24239771629975,FALSE
"2019_09","X2",0.62026066456396,0.883008136390925,-1.11040348081808,2.350924809946,FALSE
"2019_09","X3",-0.0603521873597708,0.152225806123392,-0.358709284879196,0.238004910159655,FALSE
"2019_12","X1",-0.081478716404801,0.691202032790233,-1.43620980671453,1.27325237390493,FALSE
"2019_12","X2",0.869870045728393,0.913015160400759,-0.919606785996154,2.65934687745294,FALSE
"2019_12","X3",-0.147770060932778,0.672484036124536,-1.465814551915,1.17027443004944,FALSE
"2020_01","X1",-0.0616178751807703,0.534244814787311,-1.10871847109117,0.985482720729631,FALSE
"2020_01","X2",1.14747024334741,0.548179236031222,0.0730586836535376,2.22188180304129,TRUE
"2020_01","X3",-0.308563851413267,0.141686500208642,-0.586264288917733,-0.0308634139088014,TRUE
"2020_02","X1",-0.917779917278132,0.129205078141404,-1.17101721705497,-0.664542617501297,TRUE
"2020_02","X2",-0.600689336748239,0.0762246556675183,-0.750086916590542,-0.451291756905936,TRUE
"2020_02","X3",0.126994961362507,0.0947421389182836,-0.0586962187356191,0.312686141460634,FALSE
"2020_03","X1",-0.00434151687889726,0.302162431768365,-0.596569000625933,0.587885966868139,FALSE
"2020_03","X2",-0.333166961592904,0.800477228857081,-1.90207350059721,1.2357395774114,FALSE
"2020_03","X3",0.0399183961947227,0.366285968838816,-0.677988910771717,0.757825703161162,FALSE
"2020_04","X1",0.354637483535998,0.558750130933874,-0.740492649451434,1.44976761652343,FALSE
"2020_04","X2",-0.179225155074417,0.792992527152792,-1.73346194830329,1.37501163815446,FALSE
"2020_04","X3",-0.128671203114938,0.146711251341153,-0.416219971870402,0.158877565640526,FALSE
"2020_05","X1",0.474679526036298,0.129422593614818,0.221015903765492,0.728343148307104,TRUE
"2020_05","X2",-0.0978157832258962,0.0762429607411584,-0.247249240353268,0.0516176739014755,FALSE
"2020_05","X3",0.123462349357497,0.0948736379758249,-0.0624865641574107,0.309411262872406,FALSE
"2020_06","X1",0.351290408251,0.614064726620395,-0.852254340101409,1.55483515660341,FALSE
"2020_06","X2",-0.392563705517115,0.727569053583452,-1.81857284680657,1.03344543577234,FALSE
"2020_06","X3",-0.117446238076224,0.387833552231881,-0.877586032446944,0.642693556294496,FALSE
"2020_07","X1",-0.0176199197717843,0.354341617571161,-0.712116728434924,0.676876888891356,FALSE
"2020_07","X2",-0.748611968166203,0.358432213818437,-1.4511261981493,-0.0460977381831076,TRUE
"2020_07","X3",-0.178658577931672,0.134786457720198,-0.44283518066699,0.0855180248036458,FALSE
"2020_08","X1",0.0375585312273472,0.585878280335535,-1.11074179755456,1.18585886000926,FALSE
"2020_08","X2",-0.390456682997948,0.18149814149222,-0.746186503583654,-0.0347268624122411,TRUE
"2020_08","X3",-0.244039604284052,0.34260558928248,-0.915534220179835,0.427455011611731,FALSE
"2020_09","X1",-0.0847505700197196,0.328275710751903,-0.728159140092738,0.558658000053298,FALSE
"2020_09","X2",-0.412751886118278,0.793064757517897,-1.96713024826135,1.14162647602479,FALSE
"2020_09","X3",-0.0424920881076845,0.398273509374462,-0.823093822478005,0.738109646262636,FALSE
"2020_10","X1",-0.0155280377522741,0.744018916812916,-1.47377831852209,1.44272224301754,FALSE
"2020_10","X2",-0.398600555936503,0.76621605762142,-1.90035643325075,1.10315532137775,FALSE
"2020_10","X3",-0.141309207269857,0.706978173619756,-1.52696096542048,1.24434255088077,FALSE
"2020_11","X1",0.0124474037008264,0.353794766525012,-0.680977596606954,0.705872404008607,FALSE
"2020_11","X2",-0.242976590627957,0.358585248797886,-0.945790763659148,0.459837582403234,FALSE
"2020_11","X3",-0.131385745617855,0.135065606234333,-0.396109469387216,0.133337978151506,FALSE
"2020_12","X1",0.190022887775808,0.128763597193721,-0.0623491252437079,0.442394900795325,FALSE
"2020_12","X2",-0.31739590968121,0.0759977219627273,-0.466348707635244,-0.168443111727176,TRUE
"2020_12","X3",-0.140626506286499,0.0945295090694874,-0.325900939538947,0.0446479269659482,FALSE
"2021_04","X1",-0.365091010368961,0.129519245739588,-0.618944067323347,-0.111237953414576,TRUE
"2021_04","X2",0.537532724441197,0.0759870777987211,0.38860078866526,0.686464660217133,TRUE
"2021_04","X3",0.242822906947096,0.095056977583455,0.0565146544042933,0.429131159489899,TRUE
"2021_05","X1",-0.205577505944126,0.728685021569118,-1.63377390429339,1.22261889240514,FALSE
"2021_05","X2",0.639998116860528,0.572710988434021,-0.482494794020488,1.76249102774154,FALSE
"2021_05","X3",0.252956299707708,0.651409118684484,-1.02378211211486,1.52969471153027,FALSE
"2021_06","X1",0.250535131980006,0.757859428893955,-1.23484205399624,1.73591231795625,FALSE
"2021_06","X2",0.39666785308947,0.879424052009829,-1.32697161598807,2.12030732216701,FALSE
"2021_06","X3",0.0152999690675941,0.848176186518144,-1.6470948090525,1.67769474718768,FALSE
"2021_08","X1",0.426311130873761,0.782848660920639,-1.1080440498761,1.96066631162362,FALSE
"2021_08","X2",0.0851365503755636,0.832804828796885,-1.54713092021738,1.7174040209685,FALSE
"2021_08","X3",-0.0435722316207087,0.779265949812833,-1.57090542763226,1.48376096439084,FALSE
"2021_09","X1",0.524856945124054,0.14416441452522,0.242299884802319,0.807414005445788,TRUE
"2021_09","X2",-0.218883997019922,0.0765835272471416,-0.368984952233361,-0.0687830418064822,TRUE
"2021_09","X3",-0.163068111227917,0.132395937212395,-0.422559379863638,0.0964231574078039,FALSE
"2021_10","X1",0.60606504350385,0.519685682387046,-0.412500177255882,1.62463026426358,FALSE
"2021_10","X2",0.101928626824974,0.529987922780562,-0.936828614066123,1.14068586771607,FALSE
"2021_10","X3",-0.315793724867015,0.139490364147582,-0.589189814786653,-0.0423976349473771,TRUE
"2022_02","X1",0.452018452219287,0.772322850024399,-1.06170651826586,1.96574342270444,FALSE
"2022_02","X2",-0.00659239695005204,0.717396757785499,-1.41266420483543,1.39947941093533,FALSE
"2022_02","X3",-0.332401748995462,0.683813125876643,-1.67265084786944,1.00784734987851,FALSE
"2022_05","X1",0.211689724101915,0.355042870852095,-0.484181515735896,0.907560963939726,FALSE
"2022_05","X2",0.180824087135743,0.359475713661611,-0.523735364957847,0.885383539229333,FALSE
"2022_05","X3",-0.121542344807128,0.135074751969518,-0.386283993888063,0.143199304273808,FALSE
"2022_06","X1",0.101779928489043,0.185570080426297,-0.261930745754699,0.465490602732785,FALSE
"2022_06","X2",-0.0643375311801834,0.0845959479111921,-0.230142542324146,0.101467479963779,FALSE
"2022_06","X3",-0.0550993981582009,0.277630588525233,-0.599245352674316,0.489046556357914,FALSE
"2022_07","X1",-0.0707818743071836,0.140653781790734,-0.346458220906378,0.204894472292011,FALSE
"2022_07","X2",-0.479067583753913,0.117407311757735,-0.709181686320739,-0.248953481187087,TRUE
"2022_07","X3",-0.0791502948056528,0.101884405888327,-0.278840060933034,0.120539471321729,FALSE
"2022_08","X1",-0.255603577509583,0.651723239526373,-1.53295765486905,1.02175049984988,FALSE
"2022_08","X2",-0.110141611652582,0.51023058423858,-1.11017518057103,0.889891957265865,FALSE
"2022_08","X3",-0.243628550016741,0.565617864140078,-1.35221919274376,0.864962092710281,FALSE
"2022_09","X1",-0.218192287952596,0.300184454052373,-0.806543006614066,0.370158430708873,FALSE
"2022_09","X2",-0.0209872715052759,0.116822524170702,-0.249955211462912,0.20798066845236,FALSE
"2022_09","X3",-0.687016982178064,0.292812748894673,-1.26091942422579,-0.113114540130335,TRUE
"2022_10","X1",-3.89956090486238,0.191818491682882,-4.27551824012962,-3.52360356959513,TRUE
"2022_10","X2",1.69770249479665,0.687237861749659,0.350741036955003,3.0446639526383,TRUE
"2022_10","X3",-6.51591842693324,0.10488968333978,-6.72149842862902,-6.31033842523746,TRUE
"2022_11","X1",-0.184366282983878,0.128705975575026,-0.436625359706021,0.0678927937382653,FALSE
"2022_11","X2",3.59309669337429,0.0760647375156541,3.44401254735012,3.74218083939847,TRUE
"2022_11","X3",-0.951117691965105,0.0945117111804726,-1.13635724199608,-0.765878141934128,TRUE
"2022_12","X1",0.531267618629555,0.128777436769616,0.278868480539724,0.783666756719385,TRUE
"2022_12","X2",-1.49612084040739,0.0759477423487394,-1.64497568011805,-1.34726600069674,TRUE
"2022_12","X3",-0.743719562833804,0.0945875074649303,-0.929107670852481,-0.558331454815128,TRUE
"2023_01","X1",0.0121096867628165,0.293905375379932,-0.563934263844576,0.588153637370209,FALSE
"2023_01","X2",-0.20160285925631,0.115496669991208,-0.427972172773386,0.0247664542607658,FALSE
"2023_01","X3",-0.0627238425627183,0.287470062721878,-0.62615481213107,0.500707127005634,FALSE
"2023_02","X1",-0.294266350208553,0.16833869385872,-0.624204127376159,0.0356714269590521,FALSE
"2023_02","X2",2.69479827981117,0.179137181609755,2.34369585556404,3.0459007040583,TRUE
"2023_02","X3",0.803747592865125,0.146730020535473,0.516162037164774,1.09133314856547,TRUE
"2023_03","X1",-0.0217412170484909,0.128691919776652,-0.273972744912047,0.230490310815065,FALSE
"2023_03","X2",-1.54842515203382,0.075954371107149,-1.69729298387223,-1.39955732019542,TRUE
"2023_03","X3",-1.79676411830728,0.0945270164803555,-1.9820336661748,-1.61149457043976,TRUE
"2023_04","X1",-0.225074500015359,0.128657341872587,-0.477238256432286,0.0270892564015675,FALSE
"2023_04","X2",-0.195420911480462,0.0759474058775221,-0.344275091719651,-0.0465667312412727,TRUE
"2023_04","X3",-0.382751524802671,0.0945064116607981,-0.567980687965951,-0.19752236163939,TRUE
"2023_05","X1",1.8024592495322,0.128657329097489,1.55029551815401,2.0546229809104,TRUE
"2023_05","X2",-1.76539675603091,0.0759474057624298,-1.91425093604452,-1.6165425760173,TRUE
"2023_05","X3",-0.629157192965739,0.0945064036307512,-0.814386340390417,-0.443928045541061,TRUE
"2023_06","X1",-0.189309796275945,0.12866917409685,-0.441496743426285,0.0628771508743959,FALSE
"2023_06","X2",-0.0938634415791963,0.0759543866387149,-0.242731303858908,0.0550044207005151,FALSE
"2023_06","X3",-0.419988177238117,0.0945113527747309,-0.60522702480675,-0.234749329669485,TRUE
"2023_07","X1",0.148080920472144,0.149358559548468,-0.144656477025634,0.440818317969922,FALSE
"2023_07","X2",0.126798388605565,0.179596624305429,-0.225204526778047,0.478801303989177,FALSE
"2023_07","X3",-0.102507937842109,0.101628872040822,-0.30169686683155,0.0966809911473316,FALSE
"2023_08","X1",-0.630928756430515,0.36224786293128,-1.34092152125243,0.0790640083913962,FALSE
"2023_08","X2",0.618328294076383,0.497703505220872,-0.357152651135868,1.59380923928863,FALSE
"2023_08","X3",1.19289755474147,0.433355955584676,0.343535489309563,2.04225962017337,TRUE
"2023_09","X1",-3.84941428338215,0.295570614786663,-4.42872204325237,-3.27010652351193,TRUE
"2023_09","X2",-2.22086590817391,0.115620938124433,-2.44747878275653,-1.99425303359129,TRUE
"2023_09","X3",7.68881605812173,0.288741085270685,7.12289393013418,8.25473818610928,TRUE
"2023_10","X1",-1.80658512039995,0.335100205404309,-2.46336945420436,-1.14980078659553,TRUE
"2023_10","X2",1.93369083784975,0.339149955809704,1.26896913910438,2.59841253659512,TRUE
"2023_10","X3",0.446561824585929,0.131930629822882,0.187982541675393,0.705141107496464,TRUE
"2023_11","X1",-8.67148252539433,0.12874987321807,-8.92382763991585,-8.41913741087282,TRUE
"2023_11","X2",1.30858800075176,0.0759921214267769,1.15964617964648,1.45752982185704,TRUE
"2023_11","X3",-0.141277499597669,0.0945260140012353,-0.326545082642219,0.0439900834468808,FALSE
"2023_12","X1",-3.86548945399202,0.128657738676407,-4.11765398813014,-3.6133249198539,TRUE
"2023_12","X2",1.73558791547392,0.0759474178712081,1.58673371172754,1.8844421192203,TRUE
"2023_12","X3",0.526587381637258,0.0945066531790751,0.341357745106853,0.711817018167663,TRUE
"2024_01","X1",-0.390314380364522,0.129345010244219,-0.643825942023156,-0.136802818705889,TRUE
"2024_01","X2",1.91301163192432,0.0760740872893038,1.76390916068053,2.06211410316811,TRUE
"2024_01","X3",0.338553081362462,0.0949443206697185,0.152465632313192,0.524640530411732,TRUE
"2024_02","X1",-0.360582475720409,0.707801569826816,-1.74784806078188,1.02668310934106,FALSE
"2024_02","X2",1.16882351934367,0.715378220475589,-0.233292028112837,2.57093906680018,FALSE
"2024_02","X3",-0.113609765601151,0.694757598752742,-1.47530963714205,1.24809010593975,FALSE
"2024_03","X1",-0.606616970287548,0.299366479725337,-1.19336448872775,-0.0198694518473466,TRUE
"2024_03","X2",0.456266730450587,0.217646168971102,0.029688077894108,0.882845383007067,TRUE
"2024_03","X3",-0.804966890027501,0.358856272926724,-1.50831226059015,-0.101621519464847,TRUE
"2024_04","X1",-0.301650771220478,0.12965396973736,-0.55576788235835,-0.0475336600826063,TRUE
"2024_04","X2",0.060269685517339,0.0761073835047461,-0.0888980451095412,0.209437416144219,FALSE
"2024_04","X3",-0.0968404483471809,0.095149209869525,-0.283329472848893,0.089648576154531,FALSE
"2024_05","X1",-0.289224578598229,0.733208717670986,-1.72628725838416,1.1478381011877,FALSE
"2024_05","X2",-0.73000637178685,0.747513275118209,-2.19510546898412,0.735092725410419,FALSE
"2024_05","X3",-0.357062748082675,0.750336643433507,-1.82769554549302,1.11357004932767,FALSE
"2024_07","X1",-0.193040870228509,0.398536765170809,-0.974158576478392,0.588076836021373,FALSE
"2024_07","X2",-1.52028242909104,0.476970383385752,-2.45512720221938,-0.585437655962704,TRUE
"2024_07","X3",-0.61728504781817,0.491409670117805,-1.58043030290378,0.345860207267436,FALSE
"2024_08","X1",0.0944974886104113,0.633857727308711,-1.14784082823707,1.3368358054579,FALSE
"2024_08","X2",-0.885419397993047,0.747867389206182,-2.35121254604916,0.580373750063069,FALSE
"2024_08","X3",-0.217968386781337,0.71646967609743,-1.62222314794738,1.1862863743847,FALSE
"2024_10","X1",0.0662775098834552,0.29963259532604,-0.520991585549847,0.653546605316758,FALSE
"2024_10","X2",-0.327374890336529,0.1162869376467,-0.555293099996516,-0.0994566806765415,TRUE
"2024_10","X3",0.382722521489116,0.29413457796091,-0.193770657922156,0.959215700900389,FALSE
"2024_11","X1",0.24668492339832,0.128785497034506,-0.00573001252040187,0.499099859317042,FALSE
"2024_11","X2",-0.405003524919206,0.0759477715731532,-0.553858421908661,-0.25614862792975,TRUE
"2024_11","X3",2.26075996274231,0.0945930475535022,2.07536099634956,2.44615892913505,TRUE
"2024_12","X1",-0.887336676793983,0.12865743402034,-1.13950061381719,-0.635172739770778,TRUE
"2024_12","X2",0.121047357818183,0.0759474061666843,-0.0278068229877536,0.269901538624119,FALSE
"2024_12","X3",0.289163329414497,0.0945064709325703,0.103934050080678,0.474392608748316,TRUE
"2025_01","X1",-1.12869982189363,0.128727590165915,-1.38100126243546,-0.876398381351806,TRUE
"2025_01","X2",-0.296130397711646,0.0759476341482981,-0.444985025353334,-0.147275770069957,TRUE
"2025_01","X3",-0.37878244913306,0.0945583789976975,-0.564113466405036,-0.193451431861084,TRUE
"2025_02","X1",-0.637951028355761,0.182429553420603,-0.995506382775869,-0.280395673935654,TRUE
"2025_02","X2",-0.394535997551783,0.0787660372489115,-0.54891459376459,-0.240157401338977,TRUE
"2025_02","X3",0.0102720513101847,0.231279511741948,-0.443027462066041,0.463571564686411,FALSE
"2025_03","X1",0.0266936206063621,0.128847527696519,-0.225842893175842,0.279230134388566,FALSE
"2025_03","X2",-0.0845627197559168,0.0759479637142436,-0.233417993334989,0.0642925538231555,FALSE
"2025_03","X3",-0.0681804904807134,0.0946393768279588,-0.253670260582827,0.1173092796214,FALSE
"2025_04","X1",-0.0604201298586014,0.293691722823799,-0.636045329150768,0.515205069433565,FALSE
"2025_04","X2",0.107527708717653,0.115481103489204,-0.118811095016128,0.333866512451435,FALSE
"2025_04","X3",0.0690910958246881,0.287194101612321,-0.493798999907797,0.631981191557173,FALSE
"2025_05","X1",0.290931477576732,0.128778068461742,0.0385311013930845,0.543331853760379,TRUE
"2025_05","X2",-0.449936383572285,0.0759479879363215,-0.598791704625757,-0.301081062518813,TRUE
"2025_05","X3",-0.114618243364686,0.094587578461348,-0.300006490533785,0.0707700038044123,FALSE
"2025_06","X1",-0.46271798339237,0.131861906419712,-0.721162570907796,-0.204273395876945,TRUE
"2025_06","X2",1.28256095936228,0.0795998408011407,1.12654813821692,1.43857378050763,TRUE
"2025_06","X3",0.233106732938635,0.0945425010279494,0.0478068359155132,0.418406629961757,TRUE
"2025_07","X1",-0.331410103704898,0.343193827475365,-1.00405764527306,0.341237437863269,FALSE
"2025_07","X2",0.138115923738867,0.347930587430606,-0.543815496744986,0.82004734422272,FALSE
"2025_07","X3",0.00285395471216661,0.133297069218717,-0.258403500201261,0.264111409625594,FALSE
"2025_08","X1",-0.359369346503608,0.364727555474346,-1.07422221940266,0.355483526395445,FALSE
"2025_08","X2",0.260334176199012,0.370647672731295,-0.466121913307914,0.986790265705938,FALSE
"2025_08","X3",0.362735731171864,0.137142099764282,0.0939421548696736,0.631529307474055,TRUE
"2025_09","X1",-1.25827805461125,0.659112129410301,-2.55011409002894,0.0335579808064435,FALSE
"2025_09","X2",-0.290911716719752,0.792010121049486,-1.84322302936795,1.26139959592845,FALSE
"2025_09","X3",0.479131944999735,0.672220200409901,-0.838395437483968,1.79665932748344,FALSE
"2025_10","X1",-0.897174583158909,0.521882523884573,-1.92004553413354,0.125696367815718,FALSE
"2025_10","X2",-0.535618514271389,0.534415770220636,-1.58305417667407,0.511817148131291,FALSE
"2025_10","X3",-0.208042084542923,0.140248325842799,-0.482923752086848,0.0668395830010017,FALSE
"2025_11","X1",-0.157465140466023,0.134780887747024,-0.421630826254525,0.106700545322479,FALSE
"2025_11","X2",-0.0506974683770203,0.0872826303131026,-0.221768280266625,0.120373343512585,FALSE
"2025_11","X3",-0.033178978615922,0.095779627185491,-0.220903598352158,0.154545641120314,FALSE
